Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155553,200,,Aggregated,99.000000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5016,0,3,3.8676007972573854,0.8122099998217891,25.667204999990645,12377.319776714514
1781155554,200,,Aggregated,97.900000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5111,0,3,3.8761170027467284,0.8122099998217891,25.667204999990645,12412.943063979652
1781155555,200,,Aggregated,98.200000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5221,0,3,3.872046382693036,0.8122099998217891,25.667204999990645,12394.791610802527
1781155556,200,,Aggregated,100.000000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5318,0,3,3.88136988436239,0.8122099998217891,25.667204999990645,12387.105490786009
1781155557,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5417,0,3,3.8792340208679574,0.8122099998217891,25.667204999990645,12371.444157282629
1781155558,200,,Aggregated,99.800000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5516,0,3,3.869542209399535,0.8122099998217891,25.667204999990645,12354.5549311095
1781155559,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5619,0,3,3.8611597241588815,0.8122099998217891,25.667204999990645,12313.807972948924
1781155560,200,,Aggregated,99.900000,0.000000,3,4,5,6,9,10,11,11,19,26,26,5710,0,3,3.8579593767153613,0.6849289993624552,25.667204999990645,12287.994746059545
1781155561,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5818,0,3,3.8689227655625786,0.6849289993624552,25.667204999990645,12307.064455139223
1781155562,200,,Aggregated,97.700000,0.000000,3,4,5,6,9,10,11,12,19,26,26,5913,0,3,3.8578383306346202,0.6849289993624552,25.667204999990645,12293.954337899544
1781155563,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,10,11,11,18,26,26,6014,0,3,3.8561672949856063,0.6849289993624552,25.667204999990645,12295.341868972399
1781155564,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,10,11,11,18,26,26,6109,0,3,3.8527654305188914,0.6849289993624552,25.667204999990645,12289.255688328696
1781155565,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,10,11,11,18,26,26,6211,0,3,3.844766719052523,0.6849289993624552,25.667204999990645,12260.102076960231
1781155566,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,10,11,11,18,26,26,6309,0,3,3.847716531627418,0.6849289993624552,25.667204999990645,12280.255666508163
1781155567,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,9,11,11,18,26,26,6401,0,3,3.854298696458233,0.6849289993624552,25.667204999990645,12325.15731916888
1781155568,200,,Aggregated,98.600000,0.000000,3,4,5,6,9,9,11,11,18,26,26,6502,0,3,3.8573782848398213,0.6849289993624552,25.667204999990645,12330.566287296217
1781155569,200,,Aggregated,97.800000,0.000000,3,4,5,6,9,9,11,12,18,26,26,6591,0,3,3.8545292574768646,0.6849289993624552,25.667204999990645,12338.70050068275
1781155570,200,,Aggregated,98.300000,0.000000,3,4,5,6,9,9,11,12,18,26,26,6690,0,3,3.857518889989586,0.6849289993624552,25.667204999990645,12339.979970104634
1781155571,200,,Aggregated,98.800000,0.000000,3,4,5,6,9,9,11,11,18,26,26,6789,0,3,3.852461027992235,0.6849289993624552,25.667204999990645,12322.319192811901
1781155572,200,,Aggregated,98.000000,0.000000,3,4,5,6,9,9,11,11,18,26,26,6890,0,3,3.8528180780903245,0.6849289993624552,25.667204999990645,12327.443831640057
1781155573,200,,Aggregated,97.000000,0.000000,3,4,5,6,9,9,11,11,18,26,26,6987,0,3,3.852795077577353,0.6849289993624552,25.667204999990645,12332.383283240304
1781155574,200,,Aggregated,97.700000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7085,0,3,3.8532747669771825,0.6849289993624552,25.667204999990645,12334.074947071278
1781155575,200,,Aggregated,97.200000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7185,0,3,3.849827415592905,0.6849289993624552,25.667204999990645,12304.858455114823
1781155576,200,,Aggregated,96.900000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7286,0,3,3.85561746281004,0.6849289993624552,25.667204999990645,12303.114191600329
1781155577,200,,Aggregated,96.600000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7387,0,3,3.8542699514056182,0.6849289993624552,25.667204999990645,12294.804115337756
1781155578,200,,Aggregated,96.300000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7481,0,3,3.8603974352398867,0.6849289993624552,25.667204999990645,12300.814596979013
1781155579,200,,Aggregated,98.000000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7595,0,3,3.8610866811095614,0.6849289993624552,25.667204999990645,12304.251876234364
1781155580,200,,Aggregated,96.500000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7688,0,3,3.8748137886342278,0.6849289993624552,25.667204999990645,12320.507544224765
1781155581,200,,Aggregated,98.300000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7795,0,3,3.87469943784723,0.6849289993624552,25.667204999990645,12294.094034637588
1781155582,200,,Aggregated,98.200000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7891,0,3,3.870521695224164,0.6849289993624552,25.667204999990645,12311.67634013433
1781155583,200,,Aggregated,97.800000,0.000000,3,4,5,6,9,9,11,11,18,26,26,7982,0,3,3.878084521298659,0.6849289993624552,25.667204999990645,12331.585567526936
