Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778034907,250,,Aggregated,86.300000,0.000000,24,29,40,62,94,110,120,130,140,140,140,1179,0,24,37.07268692026628,8.536257999821828,137.7709070002311,1030845.0
1778034908,250,,Aggregated,96.500000,0.000000,23,28,36,52,91,100,110,130,140,140,140,1295,0,23,35.503280801539944,8.536257999821828,137.7709070002311,1030845.0
1778034909,250,,Aggregated,103.200000,0.000000,23,27,32,42,89,100,110,120,140,140,140,1425,0,23,34.092864617538794,8.536257999821828,137.7709070002311,1030845.0
1778034910,250,,Aggregated,109.000000,0.000000,23,27,32,38,85,100,110,120,140,140,140,1552,0,23,33.10610466365421,7.989782000095147,137.7709070002311,1030845.0
1778034911,250,,Aggregated,115.100000,0.000000,22,26,30,36,82,99,110,120,140,140,140,1677,0,22,32.01595143767999,7.989782000095147,137.7709070002311,1030845.0
1778034912,250,,Aggregated,119.000000,0.000000,22,26,29,34,79,98,110,120,140,140,140,1805,0,22,31.063273915229388,7.159334999869316,137.7709070002311,1030845.0
1778034913,250,,Aggregated,121.500000,0.000000,22,26,29,34,76,97,110,120,140,140,140,1925,0,22,30.755373085189238,7.159334999869316,137.7709070002311,1030845.0
1778034914,250,,Aggregated,124.300000,0.000000,22,26,29,32,72,96,110,120,130,140,140,2046,0,22,29.98620643156896,7.159334999869316,137.7709070002311,1030845.0
1778034915,250,,Aggregated,124.800000,0.000000,21,25,28,31,67,95,110,120,130,140,140,2163,0,21,29.32209148913239,7.159334999869316,137.7709070002311,1030845.0
1778034916,250,,Aggregated,122.300000,0.000000,21,25,28,31,63,94,110,120,130,140,140,2294,0,21,28.67664953181974,7.159334999869316,137.7709070002311,1030845.0
1778034917,250,,Aggregated,123.700000,0.000000,21,24,27,30,61,93,110,120,130,140,140,2400,0,21,28.164867452497955,7.159334999869316,137.7709070002311,1030845.0
1778034918,250,,Aggregated,122.600000,0.000000,21,24,27,29,56,92,110,110,130,140,140,2537,0,21,27.607683327946084,7.159334999869316,137.7709070002311,1030845.0
1778034919,250,,Aggregated,122.000000,0.000000,20,24,27,29,52,91,110,110,130,140,140,2652,0,20,27.17840762895943,7.159334999869316,137.7709070002311,1030845.0
1778034920,250,,Aggregated,122.800000,0.000000,20,24,26,28,48,90,110,110,130,140,140,2778,0,20,26.735856806335264,7.159334999869316,137.7709070002311,1030845.0
1778034921,250,,Aggregated,122.900000,0.000000,20,23,26,28,43,88,110,110,130,140,140,2906,0,20,26.35112038988422,7.159334999869316,137.7709070002311,1030845.0
1778034922,250,,Aggregated,122.200000,0.000000,20,23,26,28,41,87,110,110,130,140,140,3040,0,20,26.01222560756772,7.159334999869316,137.7709070002311,1030845.0
1778034923,250,,Aggregated,123.000000,0.000000,20,23,26,27,39,85,100,110,130,140,140,3170,0,20,25.696697739749272,7.159334999869316,137.7709070002311,1030845.0
1778034924,250,,Aggregated,123.000000,0.000000,20,23,25,27,38,83,100,110,130,140,140,3288,0,20,25.41485006721475,7.159334999869316,137.7709070002311,1030845.0
1778034925,250,,Aggregated,121.900000,0.000000,20,23,25,27,37,81,100,110,130,140,140,3424,0,20,25.146998106018007,7.159334999869316,137.7709070002311,1030845.0
1778034926,250,,Aggregated,124.900000,0.000000,20,23,25,27,36,79,100,110,130,140,140,3538,0,20,24.911375648673502,7.159334999869316,137.7709070002311,1030845.0
1778034927,250,,Aggregated,125.000000,0.000000,20,23,25,27,36,79,100,110,130,140,140,3672,0,20,24.723270887800894,7.159334999869316,137.7709070002311,1030845.0
1778034928,250,,Aggregated,125.500000,0.000000,19,23,25,27,35,77,100,110,130,140,140,3792,0,19,24.50702005880927,7.159334999869316,137.7709070002311,1030845.0
1778034929,250,,Aggregated,126.400000,0.000000,19,23,25,27,34,76,100,110,130,140,140,3908,0,19,24.307291789406793,7.159334999869316,137.7709070002311,1030845.0
1778034930,250,,Aggregated,126.400000,0.000000,19,23,25,27,34,73,100,110,130,140,140,4049,0,19,24.239424355890115,7.159334999869316,137.7709070002311,1030845.0
1778034931,250,,Aggregated,124.300000,0.000000,19,23,25,27,34,71,99,110,130,140,140,4163,0,19,24.086839776362748,7.159334999869316,137.7709070002311,1030845.0
1778034932,250,,Aggregated,125.900000,0.000000,19,23,25,26,33,68,99,110,130,140,140,4297,0,19,23.901198267628555,7.159334999869316,137.7709070002311,1030845.0
1778034933,250,,Aggregated,125.000000,0.000000,20,23,25,27,33,66,99,110,130,140,140,4432,0,20,23.877964997744105,7.159334999869316,137.7709070002311,1030845.0
1778034934,250,,Aggregated,125.400000,0.000000,19,23,25,26,33,64,98,110,130,140,140,4560,0,19,23.73485659364039,7.159334999869316,137.7709070002311,1030845.0
1778034935,250,,Aggregated,127.100000,0.000000,19,22,25,26,33,62,98,110,130,140,140,4683,0,19,23.57942004206698,7.104008000169415,137.7709070002311,1030845.0
1778034936,250,,Aggregated,124.600000,0.000000,19,22,25,26,32,61,97,110,130,140,140,4808,0,19,23.52148108236318,7.104008000169415,137.7709070002311,1030845.0
1778034937,250,,Aggregated,125.600000,0.000000,19,22,24,26,32,60,97,110,130,140,140,4933,0,19,23.379567237990287,7.104008000169415,137.7709070002311,1030845.0
1778034938,250,,Aggregated,125.500000,0.000000,19,22,24,26,32,57,97,110,130,140,140,5056,0,19,23.25270420569679,7.104008000169415,137.7709070002311,1030845.0
1778034939,250,,Aggregated,124.800000,0.000000,19,22,24,26,32,55,96,110,130,140,140,5190,0,19,23.202725710212512,7.104008000169415,137.7709070002311,1030845.0
