Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777434760,192,,Aggregated,25.900000,0.200000,1800,2600,3200,3400,4100,5600,6800,7600,8100,8100,8100,358,3,1700,2028.9123282681633,20.07872900003349,8069.0063790000295,433087.4664804469
1777434761,204,,Aggregated,27.600000,0.000000,1900,2800,3300,3500,4300,5400,6800,7600,8100,8100,8100,383,3,1900,2134.969240723243,20.07872900003349,8069.0063790000295,433324.9033942559
1777434762,216,,Aggregated,30.100000,0.000000,2200,3200,3500,3800,4400,5400,6700,7000,8100,8100,8100,414,3,2200,2285.72284720532,20.07872900003349,8069.0063790000295,433579.5
1777434763,228,,Aggregated,31.600000,0.000000,2300,3300,3700,4100,4600,5400,6700,7000,8100,8100,8100,439,3,2300,2399.516901398639,20.07872900003349,8069.0063790000295,433758.62870159454
1777434764,240,,Aggregated,32.000000,0.000000,2500,3400,3800,4200,4700,5300,6600,7000,8100,8100,8100,485,18,2500,2472.6392621443338,20.07872900003349,8069.0063790000295,420614.8515463917
1777434765,252,,Aggregated,28.400000,0.000000,2500,3500,3900,4200,4900,5300,6300,7000,8100,8100,8100,537,41,2500,2469.6682153221645,20.07872900003349,8069.0063790000295,403583.0279329609
1777434766,264,,Aggregated,27.800000,0.500000,2500,3500,4100,4300,5000,5500,6500,7000,8100,8100,8100,592,62,2500,2529.797109376693,20.07872900003349,8069.0063790000295,391264.02364864864
1777434767,276,,Aggregated,31.700000,3.800000,2500,3600,4200,4400,5200,5800,6800,7200,8100,8100,8100,666,102,2500,2526.537441205708,4.9921130000711855,8069.0063790000295,370244.4324324324
1777434768,288,,Aggregated,34.400000,5.300000,2500,3700,4300,4600,5400,6200,7000,7600,8100,8100,8100,731,130,2500,2585.469185961699,4.9921130000711855,8069.0063790000295,359529.0082079343
1777434769,300,,Aggregated,38.300000,9.300000,2400,3700,4300,4600,5400,6400,7200,7600,8700,8700,8700,804,174,2400,2530.5404230820927,4.9921130000711855,8678.964040999972,342782.5298507463
1777434770,312,,Aggregated,41.700000,11.800000,2200,3600,4200,4600,5400,6400,7200,7700,8700,8700,8700,891,232,2200,2442.1696253703735,4.9921130000711855,8678.964040999972,323698.8181818182
1777434771,324,,Aggregated,46.900000,16.200000,2000,3600,4200,4600,5400,6400,7200,7700,8700,8700,8700,969,278,2000,2396.8472986769893,4.9921130000711855,8678.964040999972,312190.46749226004
1777434772,336,,Aggregated,51.800000,21.600000,1700,3500,4200,4500,5400,6500,7200,7800,9200,9200,9200,1072,355,1700,2309.215956065303,4.9921130000711855,9209.219732999827,292976.8236940298
1777434773,348,,Aggregated,56.900000,26.200000,1600,3500,4200,4500,5400,6500,7300,7800,9200,9200,9200,1158,410,1600,2271.760776264253,4.9921130000711855,9209.219732999827,283035.5440414508
1777434774,360,,Aggregated,62.600000,32.000000,1200,3400,4100,4500,5400,6500,7500,7800,9200,9200,9200,1262,483,1200,2212.3675618058683,4.9921130000711855,9209.219732999827,270591.7535657686
1777434775,372,,Aggregated,70.600000,40.100000,880,3400,4100,4500,5400,6600,7600,8000,9200,9500,9500,1384,573,870,2157.831346067197,4.9921130000711855,9522.243349999826,257008.76661849712
1777434776,384,,Aggregated,77.300000,46.500000,550,3200,4100,4500,5400,6700,7600,8000,9200,9500,9500,1505,667,550,2090.548591996679,4.9921130000711855,9522.243349999826,244345.80199335548
1777434777,396,,Aggregated,82.300000,50.600000,440,3100,4000,4400,5400,6700,7600,8000,9200,9500,9500,1610,747,440,2036.8720645751564,4.9921130000711855,9522.243349999826,235323.12857142856
1777434778,408,,Aggregated,88.700000,57.700000,370,3100,4000,4400,5500,6800,7700,8000,9200,9500,9500,1748,847,370,2000.2095842494273,4.564839000067877,9522.243349999826,226390.38157894736
1777434779,420,,Aggregated,92.800000,61.900000,310,2900,3900,4400,5400,6800,7600,8000,9200,9500,9500,1861,940,310,1941.8878600171954,4.564839000067877,9522.243349999826,217469.62117141322
1777434780,432,,Aggregated,99.300000,69.300000,250,2600,3900,4400,5400,6700,7600,8000,9200,9500,9500,2005,1056,250,1884.0067709281818,4.564839000067877,9522.243349999826,208102.8433915212
1777434781,444,,Aggregated,103.800000,74.400000,190,2400,3800,4300,5400,6800,7700,8000,9200,9500,9500,2158,1180,190,1833.3025280634859,4.564839000067877,9522.243349999826,199369.4763670065
1777434782,456,,Aggregated,109.500000,80.500000,180,2300,3800,4400,5500,6800,7700,8000,9200,9500,9500,2295,1279,180,1820.9456327742942,4.564839000067877,9522.243349999826,194813.43529411763
1777434783,468,,Aggregated,116.100000,87.500000,160,1900,3700,4300,5400,6700,7600,8000,9200,9500,9500,2459,1421,160,1750.1135669003697,3.7675820001368265,9522.243349999826,185880.64904432697
1777434784,480,,Aggregated,120.900000,91.900000,140,1400,3500,4200,5400,6600,7600,8000,9200,9500,9500,2634,1577,140,1680.2541011336396,3.7675820001368265,9522.243349999826,176837.9145785877
1777434785,492,,Aggregated,126.700000,97.400000,130,1000,3500,4200,5400,6600,7600,8000,9200,9500,9500,2785,1703,130,1644.1121225964098,3.7675820001368265,9522.243349999826,171289.9777378815
1777434786,504,,Aggregated,133.400000,105.000000,130,650,3400,4100,5400,6600,7600,8000,9200,9500,9500,2962,1853,130,1603.814448919313,3.7675820001368265,9522.243349999826,165169.16374071574
1777434787,516,,Aggregated,138.500000,111.500000,130,470,3300,4100,5400,6600,7600,8000,8900,9500,9500,3140,2003,130,1575.3843752627404,3.7675820001368265,9522.243349999826,159826.83535031846
1777434788,528,,Aggregated,143.500000,116.800000,130,390,3100,4100,5400,6600,7600,8000,8900,9500,9500,3331,2169,130,1538.0070715466827,3.7675820001368265,9522.243349999826,154071.9375562894
1777434789,540,,Aggregated,149.700000,123.000000,120,350,3000,3900,5400,6600,7600,8000,8900,9500,9500,3507,2323,120,1502.732762906758,3.7675820001368265,9522.243349999826,149195.625320787
1777434790,552,,Aggregated,156.300000,129.400000,130,320,2800,3900,5400,6700,7600,8000,8900,9500,9500,3690,2478,130,1482.0384040081274,3.7675820001368265,9522.243349999826,145221.54146341464
1777434791,564,,Aggregated,161.800000,135.900000,120,290,2500,3700,5300,6600,7600,8000,8900,9500,9500,3925,2692,120,1431.3312991301873,3.7675820001368265,9522.243349999826,139007.6323566879
1777434792,576,,Aggregated,166.900000,141.300000,120,270,2300,3700,5300,6600,7600,8000,9200,9500,9500,4106,2843,120,1413.8263298928362,3.7675820001368265,9522.243349999826,136168.10837798344
1777434793,588,,Aggregated,172.700000,146.800000,120,260,1900,3600,5300,6600,7700,8100,9300,9600,9600,4325,3038,120,1386.131047102887,3.7675820001368265,9624.708243000214,131815.8665895954
1777434794,600,,Aggregated,179.100000,154.300000,110,240,1500,3500,5300,6600,7700,8100,9300,9600,9600,4552,3246,110,1350.603687770869,3.7675820001368265,9624.708243000214,127186.24033391915
1777434795,612,,Aggregated,182.800000,158.200000,110,220,1000,3400,5300,6600,7700,8200,9400,9600,9600,4762,3435,110,1324.4691509905483,3.7675820001368265,9624.708243000214,123608.37568248635
1777434796,624,,Aggregated,189.100000,164.500000,110,210,610,3200,5200,6600,7700,8200,9400,9600,9600,5010,3665,110,1285.940820254291,3.7675820001368265,9624.708243000214,119180.18263473053
1777434797,636,,Aggregated,194.500000,169.800000,110,200,450,3100,5200,6600,7700,8200,9500,10000,10000,5240,3875,110,1259.8929454994275,3.7675820001368265,10103.488442999833,115721.92270992366
1777434798,648,,Aggregated,201.500000,178.000000,110,200,400,2900,5200,6600,7700,8300,9600,10000,10000,5466,4075,110,1242.5138165208552,3.7675820001368265,10103.488442999833,113111.40230515916
1777434799,660,,Aggregated,207.200000,184.100000,110,190,370,2600,5200,6600,7700,8300,9600,10000,10000,5712,4298,110,1221.9830411519602,3.7675820001368265,10103.488442999833,110101.83088235294
