Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035215,275,,Aggregated,69.777778,0.000000,45,86,110,120,140,190,360,460,490,490,490,936,0,45,72.86265728952111,6.6539770000417775,487.9751309999847,579793.4946581196
1778035216,300,,Aggregated,77.400000,0.000000,46,86,110,120,150,190,340,460,480,490,490,1086,0,46,73.19261905248189,6.6539770000417775,487.9751309999847,587974.6316758748
1778035217,325,,Aggregated,87.200000,0.000000,51,94,110,130,170,220,340,460,480,490,490,1260,0,51,78.97950234999324,6.6539770000417775,487.9751309999847,587290.2547619047
1778035218,350,,Aggregated,100.400000,0.000000,52,93,110,130,160,210,330,420,480,490,490,1444,0,52,78.22528832963239,6.6539770000417775,487.9751309999847,589847.2590027701
1778035219,350,,Aggregated,111.800000,0.000000,47,92,110,120,160,200,330,390,480,490,490,1614,0,47,75.43160115117048,6.6539770000417775,487.9751309999847,592860.8736059479
1778035220,350,,Aggregated,123.900000,0.000000,48,96,120,130,170,220,340,420,490,500,500,1788,0,48,79.100246340598,6.6539770000417775,500.8142390001922,590150.9177852349
1778035221,350,,Aggregated,133.600000,0.000000,45,95,110,120,160,210,330,400,490,500,500,1972,0,45,76.58610986764421,6.6539770000417775,500.8142390001922,589632.7352941176
1778035222,350,,Aggregated,142.900000,0.000000,41,94,110,120,160,210,330,400,490,500,500,2106,0,41,74.47201054320902,6.6539770000417775,500.8142390001922,586542.6448243115
1778035223,350,,Aggregated,150.800000,0.000000,41,96,110,120,160,200,330,390,490,500,500,2298,0,41,74.49240313925061,6.6539770000417775,500.8142390001922,583815.9421235857
1778035224,350,,Aggregated,156.800000,0.000000,40,96,110,120,150,200,320,380,490,500,500,2466,0,40,73.2298384789111,6.6539770000417775,500.8142390001922,584953.6115166261
1778035225,350,,Aggregated,161.400000,0.000000,38,94,110,120,150,190,320,380,490,500,500,2620,0,38,71.75791618511302,6.6539770000417775,500.8142390001922,588052.8687022901
1778035226,350,,Aggregated,164.100000,0.000000,40,96,110,120,160,200,320,390,490,500,500,2812,0,40,74.209128241819,6.6539770000417775,500.8142390001922,587813.2528449502
1778035227,350,,Aggregated,167.700000,0.000000,39,95,110,120,150,200,310,380,490,500,500,2975,0,39,72.89743657075394,6.6539770000417775,500.8142390001922,591708.0642016807
1778035228,350,,Aggregated,170.100000,0.000000,38,96,110,120,150,190,300,380,490,500,500,3135,0,38,72.32409890621858,6.6539770000417775,500.8142390001922,591207.2813397129
1778035229,350,,Aggregated,169.000000,0.000000,37,96,110,120,150,190,310,380,490,500,500,3321,0,37,72.4407379840385,6.6539770000417775,500.8142390001922,591654.5094850948
1778035230,350,,Aggregated,169.000000,0.000000,36,95,110,120,150,190,300,380,490,500,500,3484,0,36,71.29028120120216,6.6539770000417775,500.8142390001922,590877.9882319174
1778035231,350,,Aggregated,168.900000,0.000000,35,94,110,120,140,190,300,360,490,500,500,3634,0,35,70.25843270693096,6.6539770000417775,500.8142390001922,590129.4975233902
1778035232,350,,Aggregated,168.900000,0.000000,36,96,110,120,150,190,290,360,490,500,500,3840,0,36,70.9450987567674,6.6539770000417775,500.8142390001922,589429.8338541667
1778035233,350,,Aggregated,168.600000,0.000000,35,96,110,120,150,190,280,360,480,500,500,4016,0,35,70.39500781697778,6.6539770000417775,500.8142390001922,588993.7923306773
1778035234,350,,Aggregated,170.100000,0.000000,34,94,110,120,140,180,270,360,480,500,500,4149,0,34,69.31036298023194,6.6539770000417775,500.8142390001922,590486.8966015908
1778035235,350,,Aggregated,169.600000,0.000000,35,96,110,120,150,190,290,360,480,500,500,4346,0,35,70.58889826437718,6.6539770000417775,500.8142390001922,592761.106304648
1778035236,350,,Aggregated,170.100000,0.000000,36,96,110,120,150,190,270,360,480,500,500,4534,0,36,70.91013411115611,6.6539770000417775,500.8142390001922,593613.0456550508
1778035237,350,,Aggregated,171.100000,0.000000,35,96,110,120,150,190,270,360,480,500,500,4651,0,35,70.3049915353652,6.6539770000417775,500.8142390001922,593539.0462266179
1778035238,350,,Aggregated,169.400000,0.000000,37,99,110,120,150,210,310,360,480,500,500,4859,0,37,73.64944363140268,6.6539770000417775,500.8142390001922,590208.9777732043
1778035239,350,,Aggregated,170.300000,0.000000,36,98,110,120,150,200,310,360,480,500,500,5023,0,36,72.68372678657934,6.6539770000417775,500.8142390001922,590065.9440573363
1778035240,350,,Aggregated,171.000000,0.000000,35,98,110,120,150,200,310,360,480,500,500,5147,0,35,72.12339409014699,6.6539770000417775,500.8142390001922,589750.6306586361
1778035241,350,,Aggregated,170.000000,0.000000,36,99,110,120,150,210,310,360,480,500,500,5346,0,36,73.72836252936558,6.6539770000417775,500.8142390001922,590165.1028806585
1778035242,350,,Aggregated,169.600000,0.000000,36,99,110,120,150,210,310,360,480,500,500,5525,0,36,73.05066452017955,6.6539770000417775,500.8142390001922,589534.5831674208
1778035243,350,,Aggregated,168.400000,0.000000,36,99,110,120,150,210,310,360,480,500,500,5647,0,36,73.0082106075778,6.6539770000417775,500.8142390001922,589351.6555693288
1778035244,350,,Aggregated,167.400000,0.000000,37,100,120,120,160,220,320,360,480,500,500,5855,0,37,75.46023426968303,6.6539770000417775,500.8142390001922,589444.9537147736
1778035245,350,,Aggregated,168.500000,0.000000,37,100,110,120,160,220,310,360,470,500,500,6033,0,37,74.96647290469129,6.6539770000417775,500.8142390001922,589279.3840543677
1778035246,350,,Aggregated,167.800000,0.000000,37,100,110,120,160,220,310,360,470,500,500,6137,0,37,74.80257154065436,6.6539770000417775,500.8142390001922,589961.917060453
1778035247,350,,Aggregated,167.400000,0.000000,40,110,120,130,180,280,370,420,560,690,690,6350,0,40,83.30803321621903,6.6539770000417775,688.7044200002492,590196.3930708661
1778035248,350,,Aggregated,164.600000,0.000000,40,110,120,130,180,280,370,420,560,690,690,6515,0,40,83.22451207874087,6.6539770000417775,688.7044200002492,589616.7803530315
1778035249,350,,Aggregated,163.600000,0.000000,39,100,120,130,180,280,370,420,560,690,690,6637,0,39,82.82013302621586,6.6539770000417775,688.7044200002492,590006.3070664457
