Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035795,350,,Aggregated,128.900000,0.000000,13,16,19,27,49,57,67,69,75,82,82,1995,0,13,20.286836840614455,4.806498999641917,82.22474499962118,311564.0
1778035796,350,,Aggregated,140.100000,0.000000,13,16,18,22,48,56,66,69,75,82,82,2177,0,13,19.591707115309497,4.806498999641917,82.22474499962118,311564.0
1778035797,350,,Aggregated,147.300000,0.000000,13,15,18,20,47,54,66,69,75,82,82,2345,0,13,19.040149072509273,4.806498999641917,82.22474499962118,311564.0
1778035798,350,,Aggregated,154.300000,0.000000,13,15,17,19,46,53,65,68,75,82,82,2508,0,13,18.53969598884819,4.806498999641917,82.22474499962118,311564.0
1778035799,350,,Aggregated,160.300000,0.000000,13,15,17,18,45,53,65,68,75,82,82,2694,0,13,18.097678265789035,4.806498999641917,82.22474499962118,311564.0
1778035800,350,,Aggregated,164.600000,0.000000,13,14,16,18,44,52,64,68,75,82,82,2869,0,13,17.749773377497483,4.806498999641917,82.22474499962118,311564.0
1778035801,350,,Aggregated,168.300000,0.000000,12,14,16,18,43,52,63,68,73,82,82,3030,0,12,17.437998645887436,4.806498999641917,82.22474499962118,311564.0
1778035802,350,,Aggregated,171.700000,0.000000,12,14,16,18,42,51,62,67,73,82,82,3205,0,12,17.13659564650069,4.806498999641917,82.22474499962118,311564.0
1778035803,350,,Aggregated,172.900000,0.000000,12,14,16,17,39,51,62,67,73,82,82,3376,0,12,16.895170414700605,4.806498999641917,82.22474499962118,311564.0
1778035804,350,,Aggregated,169.800000,0.000000,12,14,15,17,36,50,61,67,73,82,82,3559,0,12,16.61477310172139,4.806498999641917,82.22474499962118,311564.0
1778035805,350,,Aggregated,173.200000,0.000000,12,14,15,17,33,50,61,67,73,82,82,3734,0,12,16.37433640868584,4.806498999641917,82.22474499962118,311564.0
1778035806,350,,Aggregated,170.900000,0.000000,12,14,15,16,31,50,60,67,73,82,82,3880,0,12,16.210268596658295,4.806498999641917,82.22474499962118,311564.0
1778035807,350,,Aggregated,171.600000,0.000000,12,14,15,16,26,49,60,66,72,82,82,4075,0,12,15.979900713138,4.806498999641917,82.22474499962118,311564.0
1778035808,350,,Aggregated,172.900000,0.000000,12,14,15,16,24,48,60,66,72,82,82,4245,0,12,15.826253447831055,4.806498999641917,82.22474499962118,311564.0
1778035809,350,,Aggregated,170.400000,0.000000,12,14,15,16,23,48,58,66,72,82,82,4416,0,12,15.65292785304508,4.806498999641917,82.22474499962118,311564.0
1778035810,350,,Aggregated,172.200000,0.000000,12,14,15,16,21,47,58,66,72,82,82,4589,0,12,15.499114318817176,4.806498999641917,82.22474499962118,311564.0
1778035811,350,,Aggregated,172.000000,0.000000,12,13,15,16,21,47,57,66,72,82,82,4768,0,12,15.34169422127626,4.806498999641917,82.22474499962118,311564.0
1778035812,350,,Aggregated,172.000000,0.000000,12,13,15,16,20,46,57,65,72,82,82,4925,0,12,15.231078602446315,4.806498999641917,82.22474499962118,311564.0
1778035813,350,,Aggregated,171.600000,0.000000,12,13,14,15,20,46,56,65,72,82,82,5114,0,12,15.094447636303608,4.806498999641917,82.22474499962118,311564.0
1778035814,350,,Aggregated,173.600000,0.000000,12,13,14,15,20,45,56,65,72,82,82,5260,0,12,14.994377601341085,4.806498999641917,82.22474499962118,311564.0
1778035815,350,,Aggregated,171.300000,0.000000,12,13,14,15,19,45,56,64,72,82,82,5438,0,12,14.880038922408785,4.806498999641917,82.22474499962118,311564.0
1778035816,350,,Aggregated,173.300000,0.000000,12,13,14,15,19,45,55,64,72,82,82,5615,0,12,14.767290097786201,4.806498999641917,82.22474499962118,311564.0
1778035817,350,,Aggregated,170.400000,0.000000,12,13,14,15,19,44,55,64,72,82,82,5787,0,12,14.685960672553769,4.806498999641917,82.22474499962118,311564.0
1778035818,350,,Aggregated,170.200000,0.000000,12,13,14,15,19,44,54,63,72,82,82,5954,0,12,14.609090046702063,4.806498999641917,82.22474499962118,311564.0
1778035819,350,,Aggregated,172.400000,0.000000,12,13,14,15,19,43,54,63,72,82,82,6129,0,12,14.51940394780012,4.806498999641917,82.22474499962118,311564.0
1778035820,350,,Aggregated,170.400000,0.000000,12,13,14,15,18,42,53,62,72,82,82,6302,0,12,14.447836706930504,4.806498999641917,82.22474499962118,311564.0
1778035821,350,,Aggregated,170.600000,0.000000,12,13,14,15,18,42,53,62,72,82,82,6474,0,12,14.375209634549828,4.806498999641917,82.22474499962118,311564.0
1778035822,350,,Aggregated,170.600000,0.000000,12,13,14,15,18,41,53,62,72,82,82,6658,0,12,14.291298522389505,4.806498999641917,82.22474499962118,311564.0
1778035824,350,,Aggregated,170.800000,0.000000,12,13,14,15,18,38,53,62,72,82,82,6830,0,12,14.221290178341064,4.806498999641917,82.22474499962118,311564.0
