Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155160,300,,Aggregated,151.500000,0.000000,2,3,4,4,7,8,9,9,13,14,14,3246,0,2,3.0269465311202297,0.5613020002783742,14.118899000095553,12472.655268022181
1781155161,300,,Aggregated,151.800000,0.000000,2,3,4,4,7,8,9,9,14,15,15,3393,0,2,3.030079083706613,0.5613020002783742,14.929173000382434,12483.9566755084
1781155162,300,,Aggregated,151.600000,0.000000,2,3,4,4,6,8,9,9,14,15,15,3548,0,2,3.023263755079027,0.5613020002783742,14.929173000382434,12568.96392333709
1781155163,300,,Aggregated,151.100000,0.000000,2,3,4,4,7,8,9,9,14,15,15,3694,0,2,3.029410541964176,0.5613020002783742,14.929173000382434,12455.956686518679
1781155164,300,,Aggregated,151.400000,0.000000,2,3,4,4,7,8,9,9,14,15,15,3855,0,2,3.0406436656339224,0.5613020002783742,14.929173000382434,12449.541374837872
1781155165,300,,Aggregated,150.900000,0.000000,2,3,4,4,7,8,9,9,14,15,15,3994,0,2,3.0594040177804085,0.5613020002783742,14.929173000382434,12464.982473710566
1781155166,300,,Aggregated,150.900000,0.000000,2,3,4,4,7,8,9,9,14,15,15,4157,0,2,3.0563811287015965,0.5613020002783742,14.929173000382434,12388.703151311041
1781155167,300,,Aggregated,152.900000,0.000000,2,3,4,4,7,8,9,9,14,15,15,4321,0,2,3.0357952726240005,0.5613020002783742,14.929173000382434,12399.848414718816
1781155168,300,,Aggregated,152.200000,0.000000,2,3,4,4,7,8,9,9,14,15,15,4463,0,2,3.0468078371069125,0.5613020002783742,14.929173000382434,12404.758010306969
1781155169,300,,Aggregated,153.900000,0.000000,2,3,4,4,7,8,9,9,14,15,15,4618,0,2,3.044922540929662,0.5613020002783742,14.929173000382434,12423.673451710698
1781155170,300,,Aggregated,151.200000,0.000000,2,3,4,4,7,8,9,9,14,15,15,4770,0,2,3.0476633081790157,0.5613020002783742,14.929173000382434,12432.695178197066
1781155171,300,,Aggregated,152.100000,0.000000,2,3,4,4,7,8,9,9,14,15,15,4923,0,2,3.049686887469091,0.5613020002783742,14.929173000382434,12404.586634166159
1781155172,300,,Aggregated,151.800000,0.000000,2,3,4,4,7,8,9,9,13,15,15,5055,0,2,3.0490519825942877,0.5613020002783742,14.929173000382434,12405.884470820969
1781155173,300,,Aggregated,151.800000,0.000000,2,3,4,4,7,8,9,9,13,15,15,5210,0,2,3.0495413059526246,0.5613020002783742,14.929173000382434,12373.495777351247
1781155174,300,,Aggregated,151.000000,0.000000,2,3,4,4,7,8,9,9,14,15,15,5370,0,2,3.046186203167797,0.5613020002783742,15.31346499996289,12366.425512104282
1781155175,300,,Aggregated,150.400000,0.000000,2,3,4,4,7,8,9,9,14,15,15,5505,0,2,3.0527275825624614,0.5613020002783742,15.31346499996289,12361.855585831063
1781155176,300,,Aggregated,149.400000,0.000000,2,3,4,4,7,8,9,9,14,15,15,5656,0,2,3.063630074789641,0.5613020002783742,15.31346499996289,12327.903818953324
1781155177,300,,Aggregated,148.900000,0.000000,2,3,4,4,7,8,9,9,14,15,15,5812,0,2,3.062102827600607,0.5613020002783742,15.31346499996289,12314.041810048177
1781155178,300,,Aggregated,148.500000,0.000000,2,3,4,4,7,8,9,9,14,15,15,5970,0,2,3.0642030175907804,0.5613020002783742,15.31346499996289,12324.883584589616
1781155179,300,,Aggregated,148.000000,0.000000,2,3,4,4,7,8,9,9,13,15,15,6106,0,2,3.074473464954037,0.5613020002783742,15.31346499996289,12321.270389780544
1781155180,300,,Aggregated,148.700000,0.000000,2,3,4,4,7,8,9,9,13,15,15,6263,0,2,3.0696913926251903,0.5613020002783742,15.31346499996289,12330.223694714992
1781155181,300,,Aggregated,148.200000,0.000000,2,3,4,4,7,8,9,9,13,15,15,6407,0,2,3.0802889533335502,0.5613020002783742,15.31346499996289,12369.811924457625
1781155182,300,,Aggregated,148.400000,0.000000,2,3,4,4,7,8,9,9,13,15,15,6562,0,2,3.0769164446829085,0.5613020002783742,15.31346499996289,12361.37640963121
1781155183,300,,Aggregated,147.700000,0.000000,2,3,4,4,7,8,9,9,14,17,17,6701,0,2,3.0780788370402066,0.5613020002783742,17.111398999986704,12304.744664975377
1781155184,300,,Aggregated,147.400000,0.000000,2,3,4,4,7,8,9,9,14,17,17,6855,0,2,3.0865442433276327,0.5613020002783742,17.111398999986704,12299.974908825674
1781155185,300,,Aggregated,148.700000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7003,0,2,3.0908501505081545,0.5613020002783742,17.111398999986704,12318.61930601171
1781155186,300,,Aggregated,148.500000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7156,0,2,3.093284353831149,0.5613020002783742,17.111398999986704,12275.555897149245
1781155187,300,,Aggregated,149.200000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7291,0,2,3.093116375122669,0.5613020002783742,17.111398999986704,12280.529831298862
1781155188,300,,Aggregated,148.700000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7456,0,2,3.0873681085060767,0.5613020002783742,17.111398999986704,12306.198095493563
1781155189,300,,Aggregated,149.600000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7611,0,2,3.0788498653292034,0.5613020002783742,17.111398999986704,12271.723689396926
1781155190,300,,Aggregated,146.900000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7760,0,2,3.070511569074993,0.5613020002783742,17.111398999986704,12274.75386597938
1781155191,300,,Aggregated,147.800000,0.000000,2,3,4,4,7,8,9,9,14,17,17,7911,0,2,3.073956488942762,0.5613020002783742,17.111398999986704,12262.076855012008
1781155192,300,,Aggregated,148.100000,0.000000,2,3,4,4,7,8,9,9,14,17,17,8057,0,2,3.076995138640643,0.5613020002783742,17.426022999643465,12247.708079930495
1781155193,300,,Aggregated,148.700000,0.000000,2,3,4,4,7,8,9,9,14,17,17,8204,0,2,3.0804558978567114,0.5613020002783742,17.426022999643465,12234.733178937104
1781155194,300,,Aggregated,151.000000,0.000000,2,3,4,4,7,8,9,9,14,17,17,8361,0,2,3.0765795584282607,0.5613020002783742,17.426022999643465,12232.46752780768
1781155195,300,,Aggregated,148.900000,0.000000,2,3,4,4,7,8,9,9,14,17,17,8514,0,2,3.080412226921073,0.5613020002783742,17.426022999643465,12246.405684754522
1781155196,300,,Aggregated,149.100000,0.000000,2,3,4,4,7,8,9,9,14,17,17,8677,0,2,3.077843099228552,0.5613020002783742,17.426022999643465,12236.705197648957
1781155197,300,,Aggregated,149.600000,0.000000,2,3,4,4,7,8,9,9,14,17,17,8835,0,2,3.0694320803630433,0.5613020002783742,17.426022999643465,12233.14102999434
1781155198,300,,Aggregated,149.800000,0.000000,2,3,4,4,7,8,9,9,14,19,19,8978,0,2,3.075831060371149,0.5613020002783742,18.96008499988966,12212.689017598574
1781155199,300,,Aggregated,151.100000,0.000000,2,3,4,4,7,8,9,9,14,19,19,9134,0,2,3.0768784627781947,0.5613020002783742,18.96008499988966,12214.474709875192
1781155200,300,,Aggregated,154.100000,0.000000,2,3,4,4,7,8,9,9,14,19,19,9287,0,2,3.0743072232171254,0.5613020002783742,18.96008499988966,12206.316463874233
1781155201,300,,Aggregated,152.600000,0.000000,2,3,4,4,7,8,9,9,14,19,19,9424,0,2,3.07796160844877,0.5613020002783742,18.96008499988966,12192.861417657046
1781155202,300,,Aggregated,152.000000,0.000000,2,3,4,4,7,8,9,9,14,19,19,9566,0,2,3.075189260089885,0.5590410000877455,18.96008499988966,12171.415429646666
1781155203,300,,Aggregated,151.700000,0.000000,2,3,4,4,7,8,9,9,14,19,19,9726,0,2,3.0751882620829165,0.5590410000877455,18.96008499988966,12163.670573719926
1781155204,300,,Aggregated,149.400000,0.000000,2,3,4,4,7,8,9,9,14,19,19,9876,0,2,3.0748541971460566,0.5590410000877455,18.96008499988966,12146.468408262455
1781155205,300,,Aggregated,150.700000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10023,0,2,3.075482342114808,0.5590410000877455,18.96008499988966,12144.284645315774
1781155206,300,,Aggregated,151.300000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10163,0,2,3.077676683362513,0.5590410000877455,18.96008499988966,12140.753320869822
1781155207,300,,Aggregated,150.800000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10330,0,2,3.072821085480592,0.5590410000877455,18.96008499988966,12159.204743465634
1781155208,300,,Aggregated,150.900000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10469,0,2,3.0819684840975796,0.5590410000877455,18.96008499988966,12177.450663864744
1781155209,300,,Aggregated,148.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10622,0,2,3.078798944738551,0.5590410000877455,18.96008499988966,12152.2675578987
1781155210,300,,Aggregated,148.800000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10762,0,2,3.084051211671792,0.5590410000877455,18.96008499988966,12162.56234900576
1781155211,300,,Aggregated,148.000000,0.000000,2,3,4,4,7,8,9,9,14,17,19,10922,0,2,3.079734877404798,0.5590410000877455,18.96008499988966,12146.787035341513
1781155212,300,,Aggregated,148.000000,0.000000,2,3,4,4,7,8,9,9,14,17,19,11068,0,2,3.0786251039040193,0.5590410000877455,18.96008499988966,12178.829508492952
1781155213,300,,Aggregated,147.400000,0.000000,2,3,4,4,7,8,9,9,14,17,19,11222,0,2,3.0863664861880835,0.5590410000877455,18.96008499988966,12166.219123150953
1781155214,300,,Aggregated,149.200000,0.000000,2,3,4,4,7,8,9,9,14,17,19,11372,0,2,3.0904181862472893,0.5590410000877455,18.96008499988966,12159.936774533942
1781155215,300,,Aggregated,149.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,11531,0,2,3.0977962842778974,0.5590410000877455,18.96008499988966,12162.365796548434
1781155216,300,,Aggregated,148.800000,0.000000,2,3,4,5,7,8,9,9,14,17,19,11670,0,2,3.1000555711235,0.5590410000877455,18.96008499988966,12156.702999143103
1781155217,300,,Aggregated,148.000000,0.000000,2,3,4,5,7,8,9,9,14,17,19,11824,0,2,3.097881358848116,0.5590410000877455,18.96008499988966,12171.72099120433
1781155218,300,,Aggregated,150.400000,0.000000,2,3,4,5,7,8,9,9,14,17,19,11972,0,2,3.0960056547797903,0.5590410000877455,18.96008499988966,12183.384062813231
1781155219,300,,Aggregated,149.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,12133,0,2,3.0939016230960714,0.5590410000877455,18.96008499988966,12169.521470370066
1781155220,300,,Aggregated,148.900000,0.000000,2,3,4,4,7,8,9,9,14,17,19,12277,0,2,3.090125917163944,0.5590410000877455,18.96008499988966,12187.284108495562
1781155221,300,,Aggregated,150.000000,0.000000,2,3,4,4,7,8,9,9,14,17,19,12426,0,2,3.091162291729294,0.5590410000877455,18.96008499988966,12176.69290197972
1781155222,300,,Aggregated,149.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,12585,0,2,3.0871978159735485,0.5590410000877455,18.96008499988966,12184.167103694876
1781155223,300,,Aggregated,151.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,12729,0,2,3.098095400740792,0.5590410000877455,18.96008499988966,12190.277633749705
1781155224,300,,Aggregated,150.200000,0.000000,2,3,4,5,7,8,9,9,14,17,19,12880,0,2,3.10231962096514,0.5590410000877455,18.96008499988966,12178.89052795031
1781155225,300,,Aggregated,150.100000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13037,0,2,3.1031552028089604,0.5590410000877455,18.96008499988966,12199.295620158011
1781155226,300,,Aggregated,150.900000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13184,0,2,3.105728635468649,0.5590410000877455,18.96008499988966,12194.007357402912
1781155227,300,,Aggregated,149.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13329,0,2,3.1065759363802967,0.5590410000877455,18.96008499988966,12191.401680546178
1781155228,300,,Aggregated,148.900000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13488,0,2,3.105097384417033,0.5590410000877455,18.96008499988966,12205.506079478055
1781155229,300,,Aggregated,149.400000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13636,0,2,3.1029903066891062,0.5590410000877455,18.96008499988966,12212.458052214726
1781155230,300,,Aggregated,149.100000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13788,0,2,3.1025001138678756,0.5590410000877455,18.96008499988966,12230.036553524804
1781155231,300,,Aggregated,148.900000,0.000000,2,3,4,5,7,8,9,9,14,17,19,13923,0,2,3.1030105760977884,0.5590410000877455,18.96008499988966,12233.784960137902
1781155232,300,,Aggregated,149.300000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14084,0,2,3.099659965493706,0.5590410000877455,18.96008499988966,12224.061559216132
1781155233,300,,Aggregated,149.300000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14223,0,2,3.106580123181854,0.5590410000877455,18.96008499988966,12222.29178091823
1781155234,300,,Aggregated,147.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14381,0,2,3.104101028024817,0.5590410000877455,18.96008499988966,12231.22439329671
1781155235,300,,Aggregated,147.700000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14529,0,2,3.1044357231073514,0.5590410000877455,18.96008499988966,12218.448688829238
1781155236,300,,Aggregated,147.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14671,0,2,3.1037868272122324,0.5590410000877455,18.96008499988966,12218.356212937088
1781155237,300,,Aggregated,149.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14828,0,2,3.098100107299264,0.5590410000877455,18.96008499988966,12207.937618019962
1781155238,300,,Aggregated,147.600000,0.000000,2,3,4,5,7,8,9,9,14,17,19,14971,0,2,3.0954357930021166,0.5590410000877455,18.96008499988966,12201.169728141072
1781155239,300,,Aggregated,147.500000,0.000000,2,3,4,5,7,8,9,9,14,17,19,15133,0,2,3.0979903526093384,0.5590410000877455,18.96008499988966,12195.60582832221
1781155240,300,,Aggregated,148.300000,0.000000,2,3,4,5,7,8,9,9,14,17,19,15281,0,2,3.093263755058159,0.5590410000877455,18.96008499988966,12202.562724952555
1781155241,300,,Aggregated,148.700000,0.000000,2,3,4,5,7,8,9,9,14,17,19,15435,0,2,3.0922379559470383,0.5516499995792401,18.96008499988966,12214.898801425332
1781155242,300,,Aggregated,149.200000,0.000000,2,3,4,5,7,8,9,9,14,17,19,15584,0,2,3.088909173642525,0.5516499995792401,18.96008499988966,12215.703542094456
1781155243,300,,Aggregated,147.900000,0.000000,2,3,4,5,7,8,9,9,14,17,19,15732,0,2,3.09217781337731,0.5516499995792401,18.96008499988966,12212.869692346809
1781155244,300,,Aggregated,150.300000,0.000000,2,3,4,5,7,8,9,9,14,17,19,15882,0,2,3.0920552443050737,0.5516499995792401,18.96008499988966,12235.255383452966
1781155245,300,,Aggregated,149.800000,0.000000,2,3,4,5,7,8,9,9,14,17,19,16025,0,2,3.090344154074452,0.5516499995792401,18.96008499988966,12241.035943837753
1781155246,300,,Aggregated,149.800000,0.000000,2,3,4,5,7,8,9,9,14,17,19,16175,0,2,3.0904815953659743,0.5516499995792401,18.96008499988966,12236.551839258114
1781155247,300,,Aggregated,148.800000,0.000000,2,3,4,4,7,8,9,9,14,17,19,16330,0,2,3.0851632416440866,0.5516499995792401,18.96008499988966,12233.837721984079
1781155248,300,,Aggregated,148.900000,0.000000,2,3,4,4,7,8,9,9,14,17,19,16481,0,2,3.085166478371943,0.5516499995792401,18.96008499988966,12261.084703598082
1781155250,300,,Aggregated,149.300000,0.000000,2,3,4,4,7,8,9,9,14,17,19,16637,0,2,3.08353634333414,0.5516499995792401,18.96008499988966,12256.279196970607
1781155251,300,,Aggregated,149.600000,0.000000,2,3,4,4,7,8,9,9,14,17,19,16790,0,2,3.083471453189216,0.5516499995792401,18.96008499988966,12264.906194163192
1781155252,300,,Aggregated,149.600000,0.000000,2,3,4,4,7,8,9,9,14,17,19,16948,0,2,3.0843502541333305,0.5516499995792401,18.96008499988966,12266.85667925419
1781155253,300,,Aggregated,150.200000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17092,0,2,3.0830963571878125,0.5516499995792401,18.96008499988966,12277.625672829394
1781155254,300,,Aggregated,150.800000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17232,0,2,3.0853406805974486,0.5516499995792401,18.96008499988966,12257.87146007428
1781155255,300,,Aggregated,150.300000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17382,0,2,3.083060526639954,0.5516499995792401,18.96008499988966,12259.22661373835
1781155256,300,,Aggregated,149.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17533,0,2,3.0857090874949815,0.5516499995792401,18.96008499988966,12263.23327439685
1781155257,300,,Aggregated,149.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17675,0,2,3.086866188913527,0.5516499995792401,18.96008499988966,12253.847694483735
1781155258,300,,Aggregated,150.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17832,0,2,3.0809813568889473,0.5516499995792401,18.96008499988966,12259.241980708837
1781155259,300,,Aggregated,149.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,17989,0,2,3.079030360834124,0.5516499995792401,18.96008499988966,12268.924287064317
1781155260,300,,Aggregated,150.000000,0.000000,2,3,4,4,7,8,9,9,14,17,19,18142,0,2,3.0785542692672694,0.5516499995792401,18.96008499988966,12267.006890089295
1781155261,300,,Aggregated,150.200000,0.000000,2,3,4,4,7,8,9,9,14,17,19,18292,0,2,3.07978312492057,0.5516499995792401,18.96008499988966,12268.20358626722
1781155262,300,,Aggregated,149.700000,0.000000,2,3,4,4,7,8,9,9,14,17,19,18441,0,2,3.0826102308466505,0.5516499995792401,18.96008499988966,12250.788623176617
1781155263,300,,Aggregated,149.400000,0.000000,2,3,4,4,7,8,9,9,14,17,19,18585,0,2,3.0839604428325536,0.5516499995792401,18.96008499988966,12253.90535377993
1781155264,300,,Aggregated,148.600000,0.000000,2,3,4,4,7,8,9,9,14,17,19,18744,0,2,3.0832278108211892,0.5516499995792401,18.96008499988966,12249.325864276569
1781155265,300,,Aggregated,148.700000,0.000000,2,3,4,4,7,8,9,9,14,17,19,18900,0,2,3.081795995398708,0.5516499995792401,18.96008499988966,12240.490370370371
1781155266,300,,Aggregated,150.300000,0.000000,2,3,4,4,7,8,9,9,14,17,19,19044,0,2,3.087037282400419,0.5516499995792401,18.96008499988966,12243.107172862843
1781155267,300,,Aggregated,151.500000,0.000000,2,3,4,4,7,8,9,9,14,17,19,19201,0,2,3.088194979742598,0.5516499995792401,18.96008499988966,12245.132180615594
1781155268,300,,Aggregated,150.000000,0.000000,2,3,4,4,7,8,9,9,14,19,22,19334,0,2,3.0868713882303536,0.5516499995792401,22.37534699997923,12238.789490017585
1781155269,300,,Aggregated,151.500000,0.000000,2,3,4,4,7,8,9,9,14,19,22,19488,0,2,3.0849848845467496,0.5516499995792401,22.37534699997923,12230.553725369458
1781155270,300,,Aggregated,150.000000,0.000000,2,3,4,5,7,8,9,9,14,19,22,19640,0,2,3.087883722457047,0.5516499995792401,22.37534699997923,12237.226272912423
1781155271,300,,Aggregated,149.700000,0.000000,2,3,4,5,7,8,9,9,14,19,22,19798,0,2,3.086107999851064,0.5516499995792401,22.37534699997923,12230.65127790686
1781155272,300,,Aggregated,148.600000,0.000000,2,3,4,5,7,8,9,9,14,19,22,19937,0,2,3.0885642474824695,0.5516499995792401,22.37534699997923,12233.803180017054
1781155273,300,,Aggregated,149.800000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20077,0,2,3.0896963047796393,0.5516499995792401,22.37534699997923,12243.65577526523
1781155274,300,,Aggregated,148.900000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20233,0,2,3.091559724562015,0.5516499995792401,22.37534699997923,12238.855631888498
1781155275,300,,Aggregated,149.500000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20381,0,2,3.0923821884139966,0.5516499995792401,22.37534699997923,12245.214758844022
1781155276,300,,Aggregated,148.500000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20528,0,2,3.097263139422836,0.5516499995792401,22.37534699997923,12243.88927318784
1781155277,300,,Aggregated,148.000000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20675,0,2,3.0994255329175595,0.5516499995792401,22.37534699997923,12241.634534461911
1781155278,300,,Aggregated,148.100000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20804,0,2,3.0987631322376905,0.5516499995792401,22.37534699997923,12237.635935397038
1781155279,300,,Aggregated,147.800000,0.000000,2,3,4,5,7,8,9,9,14,17,22,20968,0,2,3.0972718833021204,0.5516499995792401,22.37534699997923,12235.455789774895
1781155280,300,,Aggregated,145.900000,0.000000,2,3,4,5,7,8,9,9,14,17,22,21101,0,2,3.099788256200126,0.5516499995792401,22.37534699997923,12242.796881664377
1781155281,300,,Aggregated,147.400000,0.000000,2,3,4,5,7,8,9,9,14,17,22,21252,0,2,3.099729779130307,0.5516499995792401,22.37534699997923,12254.116789008094
1781155282,300,,Aggregated,146.700000,0.000000,2,3,4,5,7,8,9,9,14,17,22,21412,0,2,3.0974518515353733,0.5516499995792401,22.37534699997923,12247.68984681487
1781155283,300,,Aggregated,145.000000,0.000000,2,3,4,5,7,8,9,9,14,17,22,21559,0,2,3.0960027815330236,0.5516499995792401,22.37534699997923,12245.049631244492
1781155284,300,,Aggregated,146.600000,0.000000,2,3,4,5,7,8,9,9,14,17,22,21696,0,2,3.0968075240168385,0.5516499995792401,22.37534699997923,12245.330153023599
1781155285,300,,Aggregated,147.100000,0.000000,2,3,4,5,7,8,9,9,14,17,22,21858,0,2,3.099467150519875,0.5516499995792401,22.37534699997923,12248.359456491902
1781155286,300,,Aggregated,146.000000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22004,0,2,3.1037542505481825,0.5516499995792401,22.37534699997923,12250.812897654972
1781155287,300,,Aggregated,146.800000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22146,0,2,3.10488000975626,0.5516499995792401,22.37534699997923,12249.635103404678
1781155288,300,,Aggregated,146.800000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22287,0,2,3.1030260206876488,0.5516499995792401,22.37534699997923,12245.925337640778
1781155289,300,,Aggregated,146.100000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22446,0,2,3.1024060012503725,0.5516499995792401,22.37534699997923,12243.927559476077
1781155290,300,,Aggregated,148.400000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22590,0,2,3.1031923348855397,0.5516499995792401,22.37534699997923,12248.730633023462
1781155291,300,,Aggregated,147.100000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22743,0,2,3.1023658129122795,0.5516499995792401,22.37534699997923,12260.787055357692
1781155292,300,,Aggregated,148.200000,0.000000,2,3,4,5,7,8,9,9,14,17,22,22885,0,2,3.1027412197100026,0.5516499995792401,22.37534699997923,12262.594494210181
1781155293,300,,Aggregated,148.900000,0.000000,2,3,4,5,7,8,9,9,14,17,22,23036,0,2,3.1005567202666877,0.5516499995792401,22.37534699997923,12269.05079006772
1781155294,300,,Aggregated,147.300000,0.000000,2,3,4,5,7,8,9,9,14,17,22,23186,0,2,3.0982141039015536,0.5516499995792401,22.37534699997923,12268.702234106788
1781155295,300,,Aggregated,147.300000,0.000000,2,3,4,5,7,8,9,9,14,17,22,23333,0,2,3.098454534781434,0.5516499995792401,22.37534699997923,12268.266875241075
1781155296,300,,Aggregated,147.900000,0.000000,2,3,4,5,7,8,9,9,14,17,22,23477,0,2,3.098281515315317,0.5516499995792401,22.37534699997923,12260.548366486348
