Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778036161,250,,Aggregated,94.500000,0.000000,23,27,34,54,87,100,120,140,140,150,150,1298,0,23,34.9990935778273,8.322896000208857,145.99024699964502,1030845.0
1778036162,250,,Aggregated,102.700000,0.000000,22,27,31,42,83,100,120,130,140,150,150,1431,0,22,33.54048984278583,8.322896000208857,145.99024699964502,1030845.0
1778036163,250,,Aggregated,108.300000,0.000000,22,26,31,38,79,98,120,130,140,150,150,1555,0,22,32.67048510612659,8.322896000208857,145.99024699964502,1030845.0
1778036164,250,,Aggregated,114.100000,0.000000,22,26,30,34,77,97,120,130,140,150,150,1683,0,22,31.627696480108565,8.322896000208857,145.99024699964502,1030845.0
1778036165,250,,Aggregated,118.700000,0.000000,21,25,29,33,76,96,110,130,140,150,150,1803,0,21,30.75290448364893,8.322896000208857,145.99024699964502,1030845.0
1778036166,250,,Aggregated,122.400000,0.000000,21,26,29,33,73,95,110,130,140,150,150,1930,0,21,30.359241279284152,8.322896000208857,145.99024699964502,1030845.0
1778036167,250,,Aggregated,123.400000,0.000000,21,25,28,32,72,94,110,130,140,150,150,2052,0,21,29.776971668138287,8.322896000208857,145.99024699964502,1030845.0
1778036168,250,,Aggregated,124.900000,0.000000,21,25,28,31,68,93,110,130,140,150,150,2178,0,21,29.11742055464771,8.322896000208857,145.99024699964502,1030845.0
1778036169,250,,Aggregated,122.300000,0.000000,21,25,28,30,64,90,110,130,140,150,150,2299,0,21,28.720646996093823,8.322896000208857,145.99024699964502,1030845.0
1778036170,250,,Aggregated,124.000000,0.000000,21,25,27,30,58,89,110,120,140,150,150,2424,0,21,28.24081935190403,8.322896000208857,145.99024699964502,1030845.0
1778036171,250,,Aggregated,124.000000,0.000000,21,24,27,30,55,88,110,120,140,150,150,2545,0,21,27.80236659096892,8.164069000486052,145.99024699964502,1030845.0
1778036172,250,,Aggregated,122.900000,0.000000,21,24,27,29,51,86,110,120,140,150,150,2661,0,21,27.42634416348031,8.164069000486052,145.99024699964502,1030845.0
1778036173,250,,Aggregated,123.000000,0.000000,21,24,27,29,47,84,100,120,140,150,150,2794,0,21,27.051362077675254,8.164069000486052,145.99024699964502,1030845.0
1778036174,250,,Aggregated,123.200000,0.000000,21,24,27,29,43,82,100,120,140,150,150,2911,0,21,26.781619079704964,8.164069000486052,145.99024699964502,1030845.0
1778036175,250,,Aggregated,122.500000,0.000000,20,24,26,28,42,80,100,120,140,150,150,3036,0,20,26.524461722007704,8.164069000486052,145.99024699964502,1030845.0
1778036176,250,,Aggregated,122.700000,0.000000,21,24,26,28,41,79,100,120,140,150,150,3162,0,21,26.36575621663912,8.164069000486052,145.99024699964502,1030845.0
1778036177,250,,Aggregated,122.300000,0.000000,20,24,26,28,39,78,100,120,140,150,150,3278,0,20,26.140559090911612,8.164069000486052,145.99024699964502,1030845.0
1778036178,250,,Aggregated,123.100000,0.000000,20,24,26,28,38,77,100,120,140,150,150,3405,0,20,25.923248859620315,8.164069000486052,145.99024699964502,1030845.0
1778036179,250,,Aggregated,121.400000,0.000000,20,24,26,28,37,76,100,110,140,150,150,3523,0,20,25.701605855240736,8.164069000486052,145.99024699964502,1030845.0
1778036180,250,,Aggregated,122.800000,0.000000,20,24,26,28,37,75,100,110,140,150,150,3637,0,20,25.44915188892162,7.73469700015994,145.99024699964502,1030845.0
1778036181,250,,Aggregated,122.100000,0.000000,20,24,26,28,36,74,99,110,140,150,150,3766,0,20,25.299826451144412,7.73469700015994,145.99024699964502,1030845.0
1778036182,250,,Aggregated,122.200000,0.000000,20,24,26,28,36,73,98,110,140,150,150,3903,0,20,25.11226962183222,7.73469700015994,145.99024699964502,1030845.0
1778036183,250,,Aggregated,123.500000,0.000000,20,23,26,27,35,72,98,110,140,150,150,4028,0,20,24.93189665194047,7.73469700015994,145.99024699964502,1030845.0
1778036184,250,,Aggregated,122.400000,0.000000,20,23,26,27,35,71,97,110,140,150,150,4158,0,20,24.8549887924524,7.73469700015994,145.99024699964502,1030845.0
1778036185,250,,Aggregated,123.500000,0.000000,20,23,26,27,35,69,97,110,140,150,150,4278,0,20,24.69351360285481,7.73469700015994,145.99024699964502,1030845.0
1778036186,250,,Aggregated,122.500000,0.000000,20,23,26,27,34,68,97,110,140,150,150,4398,0,20,24.536282012508096,7.73469700015994,145.99024699964502,1030845.0
1778036187,250,,Aggregated,124.100000,0.000000,20,23,26,27,34,66,96,110,140,150,150,4522,0,20,24.55910167580887,7.73469700015994,145.99024699964502,1030845.0
1778036188,250,,Aggregated,121.700000,0.000000,20,23,26,27,34,64,96,110,140,150,150,4656,0,20,24.500265259022893,7.73469700015994,145.99024699964502,1030845.0
1778036189,250,,Aggregated,123.700000,0.000000,20,23,26,27,34,62,96,110,140,150,150,4769,0,20,24.379685229610207,7.73469700015994,145.99024699964502,1030845.0
1778036190,250,,Aggregated,123.000000,0.000000,20,23,26,27,34,60,95,110,140,150,150,4902,0,20,24.222971554877965,7.73469700015994,145.99024699964502,1030845.0
1778036191,250,,Aggregated,123.800000,0.000000,20,23,25,27,33,59,94,110,140,150,150,5019,0,20,24.078973955171637,7.73469700015994,145.99024699964502,1030845.0
1778036192,250,,Aggregated,124.700000,0.000000,20,23,25,27,33,57,94,110,140,150,150,5152,0,20,23.933096019410918,7.73469700015994,145.99024699964502,1030845.0
