Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035127,350,,Aggregated,174.900000,0.000000,20,24,27,29,63,87,110,120,160,180,180,3594,0,20,27.752091650810222,7.670106999739801,180.28619099959542,1030845.0
1778035128,350,,Aggregated,175.600000,0.000000,20,24,26,29,61,86,110,120,160,180,180,3759,0,20,27.456518308861817,7.670106999739801,180.28619099959542,1030845.0
1778035129,350,,Aggregated,175.900000,0.000000,20,23,26,29,58,85,110,120,160,180,180,3943,0,20,27.076197196554567,7.670106999739801,180.28619099959542,1030845.0
1778035130,350,,Aggregated,177.500000,0.000000,20,23,26,28,56,84,100,120,150,180,180,4097,0,20,26.748659003421537,7.313252000130888,180.28619099959542,1030845.0
1778035131,350,,Aggregated,175.200000,0.000000,20,23,26,28,52,83,100,120,150,180,180,4292,0,20,26.463877190124602,7.313252000130888,180.28619099959542,1030845.0
1778035132,350,,Aggregated,176.000000,0.000000,20,23,26,28,50,82,100,120,150,180,180,4460,0,20,26.37735178453208,7.313252000130888,180.28619099959542,1030845.0
1778035133,350,,Aggregated,173.000000,0.000000,20,23,26,28,47,81,100,110,150,180,180,4623,0,20,26.158864566949816,7.313252000130888,180.28619099959542,1030845.0
1778035134,350,,Aggregated,173.700000,0.000000,20,23,26,28,44,80,100,110,150,180,180,4797,0,20,25.886539486139135,7.313252000130888,180.28619099959542,1030845.0
1778035135,350,,Aggregated,175.300000,0.000000,20,23,26,28,42,79,99,110,150,180,180,4991,0,20,25.699765379484536,7.313252000130888,180.28619099959542,1030845.0
1778035136,350,,Aggregated,174.100000,0.000000,20,23,26,28,41,78,98,110,140,180,180,5148,0,20,25.533647236210257,7.313252000130888,180.28619099959542,1030845.0
1778035137,350,,Aggregated,173.300000,0.000000,20,23,26,28,40,76,98,110,140,180,180,5325,0,20,25.35340067136312,7.313252000130888,180.28619099959542,1030845.0
1778035138,350,,Aggregated,173.700000,0.000000,20,23,26,28,40,74,97,110,140,180,180,5502,0,20,25.24352281134316,7.313252000130888,180.28619099959542,1030845.0
1778035139,350,,Aggregated,173.000000,0.000000,20,23,26,27,39,72,96,110,140,180,180,5678,0,20,25.108465496479525,7.313252000130888,180.28619099959542,1030845.0
1778035140,350,,Aggregated,172.400000,0.000000,20,23,25,27,38,70,96,110,140,180,180,5860,0,20,24.940362217408186,7.313252000130888,180.28619099959542,1030845.0
1778035141,350,,Aggregated,173.100000,0.000000,20,23,25,27,37,69,95,110,140,180,180,6028,0,20,24.760936770738468,7.313252000130888,180.28619099959542,1030845.0
1778035142,350,,Aggregated,173.800000,0.000000,20,23,25,27,37,68,94,110,140,180,180,6204,0,20,24.615554051581483,7.313252000130888,180.28619099959542,1030845.0
1778035143,350,,Aggregated,174.800000,0.000000,20,23,25,27,36,67,94,110,140,180,180,6371,0,20,24.51054342850641,7.313252000130888,180.28619099959542,1030845.0
1778035144,350,,Aggregated,174.300000,0.000000,20,23,25,27,36,66,93,110,140,180,180,6550,0,20,24.371468918628057,7.313252000130888,180.28619099959542,1030845.0
1778035145,350,,Aggregated,174.100000,0.000000,20,23,25,27,35,65,93,110,140,180,180,6742,0,20,24.293511650995608,7.313252000130888,180.28619099959542,1030845.0
1778035146,350,,Aggregated,174.600000,0.000000,20,23,25,27,35,64,93,110,140,180,180,6902,0,20,24.217594276298495,7.313252000130888,180.28619099959542,1030845.0
