Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781154431,300,,Aggregated,147.500000,0.000000,13,20,30,45,130,240,350,390,430,460,460,2569,0,13,43.55121816115647,2.3755709999022656,456.94192399969324,54665.55663682367
1781154432,300,,Aggregated,148.300000,0.000000,13,20,28,40,120,230,350,390,430,460,460,2735,0,13,41.784603753933176,2.3755709999022656,456.94192399969324,54897.66142595978
1781154433,300,,Aggregated,149.400000,0.000000,13,20,28,36,110,230,340,390,430,460,460,2888,0,13,40.35825777112216,2.3755709999022656,456.94192399969324,54938.64335180055
1781154434,300,,Aggregated,148.700000,0.000000,13,20,27,36,110,220,330,390,430,460,460,3008,0,13,39.591739999668825,2.361941999879491,456.94192399969324,54813.71941489362
1781154435,300,,Aggregated,148.000000,0.000000,13,20,27,34,100,220,330,380,430,460,460,3186,0,13,38.25762655618785,2.361941999879491,456.94192399969324,55165.82077840553
1781154436,300,,Aggregated,150.000000,0.000000,13,19,26,33,95,210,330,380,430,460,460,3325,0,13,37.17457339007865,2.340045999517315,456.94192399969324,55195.03037593985
1781154437,300,,Aggregated,148.900000,0.000000,13,19,25,32,90,200,320,380,430,460,460,3461,0,13,36.13990058076052,2.340045999517315,456.94192399969324,54898.60473851488
1781154438,300,,Aggregated,149.700000,0.000000,13,19,25,31,84,190,320,380,430,460,460,3621,0,13,35.13117675642494,2.340045999517315,456.94192399969324,55071.182546257936
1781154439,300,,Aggregated,147.800000,0.000000,13,19,24,30,80,190,320,380,430,460,460,3764,0,13,34.43593609856837,2.340045999517315,456.94192399969324,54998.110520722636
1781154440,300,,Aggregated,148.900000,0.000000,13,19,24,31,76,180,310,370,430,460,460,3907,0,13,33.91867292807972,2.340045999517315,456.94192399969324,54867.58638341438
1781154441,300,,Aggregated,149.300000,0.000000,12,18,24,30,72,180,310,370,430,460,460,4057,0,12,33.07055346290697,2.340045999517315,456.94192399969324,54826.0419028839
1781154442,300,,Aggregated,147.700000,0.000000,12,18,23,29,69,170,310,370,430,460,460,4210,0,12,32.29746630166343,2.340045999517315,456.94192399969324,54836.73729216152
1781154443,300,,Aggregated,146.600000,0.000000,12,18,23,28,65,160,300,370,430,460,460,4357,0,12,31.704452248108197,2.340045999517315,456.94192399969324,55008.664448014686
1781154444,300,,Aggregated,148.200000,0.000000,12,18,23,28,62,160,300,370,430,460,460,4510,0,12,31.043579364747078,2.340045999517315,456.94192399969324,54934.038137472286
1781154445,300,,Aggregated,147.900000,0.000000,12,18,23,28,60,150,290,360,430,460,460,4655,0,12,30.497176174224183,2.340045999517315,456.94192399969324,54987.04081632653
1781154446,300,,Aggregated,147.200000,0.000000,12,18,23,27,59,150,290,360,430,460,460,4812,0,12,30.058984769744654,2.340045999517315,456.94192399969324,55144.90295095594
1781154447,300,,Aggregated,149.700000,0.000000,12,18,23,27,56,140,280,360,430,460,460,4973,0,12,29.460467135334053,2.340045999517315,456.94192399969324,55126.64649105168
1781154448,300,,Aggregated,148.300000,0.000000,12,17,22,27,54,130,270,350,430,460,460,5114,0,12,28.96765313786049,2.340045999517315,456.94192399969324,55125.28470864294
1781154449,300,,Aggregated,149.600000,0.000000,12,18,23,27,56,130,260,350,430,460,460,5268,0,12,29.09845325949434,2.340045999517315,456.94192399969324,55046.476082004556
1781154450,300,,Aggregated,149.000000,0.000000,12,18,22,27,55,130,260,350,430,460,460,5414,0,12,28.663621391026314,2.340045999517315,456.94192399969324,55220.76597709642
1781154451,300,,Aggregated,147.600000,0.000000,12,17,22,27,54,130,260,340,430,460,460,5564,0,12,28.28918730320122,2.340045999517315,456.94192399969324,55088.280553558594
1781154452,300,,Aggregated,151.300000,0.000000,12,18,22,27,53,120,250,340,430,460,460,5708,0,12,28.008862722495806,2.340045999517315,456.94192399969324,55131.079011913105
1781154453,300,,Aggregated,150.500000,0.000000,12,18,22,27,52,120,250,340,430,460,460,5871,0,12,27.686641227901852,2.340045999517315,456.94192399969324,55067.54879918242
1781154454,300,,Aggregated,150.100000,0.000000,12,17,22,26,51,110,250,330,420,460,460,6021,0,12,27.304012768976996,2.340045999517315,456.94192399969324,55077.664673642255
1781154455,300,,Aggregated,149.200000,0.000000,12,18,23,27,52,110,240,330,420,460,460,6172,0,12,27.339023995465606,2.340045999517315,456.94192399969324,55050.818859364874
1781154456,300,,Aggregated,150.600000,0.000000,12,18,23,27,52,110,240,330,420,460,460,6313,0,12,27.24396767495745,2.340045999517315,456.94192399969324,54915.14177094884
1781154457,300,,Aggregated,147.400000,0.000000,12,17,22,26,51,110,240,330,420,460,460,6469,0,12,26.823448627610148,2.340045999517315,456.94192399969324,54845.6368835987
1781154458,300,,Aggregated,149.200000,0.000000,12,17,22,26,51,100,240,330,420,460,460,6606,0,12,26.547087343628725,2.340045999517315,456.94192399969324,54734.64093248562
1781154459,300,,Aggregated,149.000000,0.000000,12,17,22,26,50,100,230,330,420,460,460,6762,0,12,26.325083349009834,2.340045999517315,456.94192399969324,54828.98624667258
1781154460,300,,Aggregated,149.200000,0.000000,12,17,22,26,50,100,230,320,420,460,460,6904,0,12,26.21981179591542,2.340045999517315,456.94192399969324,54864.920480880646
1781154461,300,,Aggregated,151.200000,0.000000,12,17,22,26,50,98,230,320,410,460,460,7057,0,12,26.023352151482136,2.340045999517315,456.94192399969324,54836.625761655094
1781154462,300,,Aggregated,148.000000,0.000000,12,17,22,26,50,97,230,320,410,460,460,7207,0,12,25.84727307798082,2.340045999517315,456.94192399969324,54899.53614541418
1781154463,300,,Aggregated,148.500000,0.000000,12,17,22,26,49,95,230,320,410,460,460,7343,0,12,25.65380135830148,2.340045999517315,456.94192399969324,54866.761950156615
1781154464,300,,Aggregated,147.400000,0.000000,12,17,22,26,49,94,220,320,410,460,460,7510,0,12,25.492067100667846,2.327519000573375,456.94192399969324,54962.03129161119
1781154465,300,,Aggregated,150.400000,0.000000,12,17,22,26,48,90,220,320,410,460,460,7654,0,12,25.255526275283284,2.327519000573375,456.94192399969324,54946.67154429057
1781154466,300,,Aggregated,146.900000,0.000000,12,17,22,26,47,89,220,310,410,460,460,7816,0,12,25.030228224158787,2.327519000573375,456.94192399969324,54938.872057318324
1781154467,300,,Aggregated,150.000000,0.000000,12,17,22,26,46,87,220,310,410,460,460,7956,0,12,24.778185483538508,2.2986589992797235,456.94192399969324,54968.76885369532
1781154468,300,,Aggregated,148.800000,0.000000,12,17,22,26,46,86,210,310,410,460,460,8119,0,12,24.697915765000527,2.2986589992797235,456.94192399969324,55150.04581845055
1781154469,300,,Aggregated,150.300000,0.000000,12,17,22,26,45,85,210,310,410,460,460,8254,0,12,24.487525519631447,2.2986589992797235,456.94192399969324,55127.1778531621
1781154470,300,,Aggregated,149.300000,0.000000,12,17,22,26,45,84,200,310,410,460,460,8416,0,12,24.259090229924045,2.2986589992797235,456.94192399969324,54957.003564638784
1781154471,300,,Aggregated,149.200000,0.000000,12,17,22,26,45,84,200,310,410,460,460,8552,0,12,24.182467878863118,2.2986589992797235,456.94192399969324,55025.55881665108
1781154472,300,,Aggregated,149.500000,0.000000,12,17,22,25,44,82,200,300,410,460,460,8717,0,12,23.96425703224007,2.2986589992797235,456.94192399969324,55019.03453022829
1781154473,300,,Aggregated,149.800000,0.000000,12,17,22,25,44,81,200,300,410,460,460,8865,0,12,23.874383226399672,2.2986589992797235,456.94192399969324,55056.110772701635
1781154474,300,,Aggregated,149.300000,0.000000,12,17,21,25,44,80,190,300,410,460,460,9009,0,12,23.646164964707143,2.2986589992797235,456.94192399969324,54941.93961593961
1781154475,300,,Aggregated,148.900000,0.000000,12,17,21,25,43,78,190,300,410,460,460,9165,0,12,23.427825765526244,2.2986589992797235,456.94192399969324,55009.06710310966
1781154476,300,,Aggregated,151.900000,0.000000,12,17,21,25,43,77,190,290,410,460,460,9318,0,12,23.23412384621691,2.2986589992797235,456.94192399969324,55095.07254775703
1781154477,300,,Aggregated,149.000000,0.000000,12,17,21,25,42,75,190,290,410,460,460,9464,0,12,23.033216190411206,2.2986589992797235,456.94192399969324,55200.018385460695
1781154478,300,,Aggregated,149.900000,0.000000,11,17,21,24,41,74,180,290,410,460,460,9610,0,11,22.851718318111644,2.2986589992797235,456.94192399969324,55183.8232049948
1781154479,300,,Aggregated,149.500000,0.000000,11,17,21,25,41,74,180,290,410,460,460,9766,0,11,22.772951668447025,2.2986589992797235,456.94192399969324,55232.57577309031
1781154480,300,,Aggregated,150.500000,0.000000,11,16,21,24,41,73,180,290,410,460,460,9899,0,11,22.649905419845776,2.2986589992797235,456.94192399969324,55151.29265582382
1781154481,300,,Aggregated,149.200000,0.000000,11,16,21,24,41,72,180,280,410,450,460,10073,0,11,22.470963352828967,2.2986589992797235,456.94192399969324,55218.15079916609
1781154482,300,,Aggregated,150.600000,0.000000,12,16,21,24,41,73,180,270,410,450,460,10203,0,12,22.503593590223606,2.2986589992797235,456.94192399969324,55296.39596197197
1781154483,300,,Aggregated,148.900000,0.000000,12,16,21,24,41,73,170,270,410,450,460,10357,0,12,22.446826842140062,2.2986589992797235,456.94192399969324,55225.442792314374
1781154484,300,,Aggregated,151.100000,0.000000,12,16,21,24,41,72,170,260,410,450,460,10493,0,12,22.313438523020523,2.2986589992797235,456.94192399969324,55308.88201658248
1781154485,300,,Aggregated,147.800000,0.000000,12,17,21,24,42,73,170,260,410,450,460,10648,0,12,22.41473631546268,2.2986589992797235,456.94192399969324,55435.85584147258
1781154486,300,,Aggregated,147.500000,0.000000,12,16,21,24,42,73,170,260,410,450,460,10795,0,12,22.321204550351446,2.2986589992797235,456.94192399969324,55455.965817508106
1781154487,300,,Aggregated,148.100000,0.000000,12,16,20,24,41,72,170,260,410,450,460,10947,0,12,22.13899474011545,2.2986589992797235,456.94192399969324,55506.50479583447
1781154488,300,,Aggregated,147.500000,0.000000,11,16,20,24,41,72,160,260,400,450,460,11081,0,11,22.027885579554454,2.2986589992797235,456.94192399969324,55519.79992780435
1781154489,300,,Aggregated,147.900000,0.000000,12,16,20,24,41,72,160,250,400,450,460,11253,0,12,22.043436736252268,2.2986589992797235,456.94192399969324,55510.61041500045
1781154490,300,,Aggregated,146.700000,0.000000,11,16,20,24,41,72,160,250,400,450,460,11391,0,11,21.933852530598706,2.2986589992797235,456.94192399969324,55481.615310332716
1781154491,300,,Aggregated,147.100000,0.000000,11,16,20,24,41,71,150,250,400,450,460,11542,0,11,21.932174210626517,2.2986589992797235,456.94192399969324,55451.24215907122
1781154492,300,,Aggregated,147.600000,0.000000,11,16,20,24,41,71,150,250,400,450,460,11682,0,11,21.78351374876343,2.2986589992797235,456.94192399969324,55355.74721794213
1781154493,300,,Aggregated,146.900000,0.000000,11,16,20,24,41,71,150,250,400,450,460,11834,0,11,21.70780591305096,2.2986589992797235,456.94192399969324,55354.05577150583
1781154494,300,,Aggregated,146.800000,0.000000,11,16,20,24,41,70,150,250,400,450,460,11980,0,11,21.657160109520042,2.2986589992797235,456.94192399969324,55476.29390651085
1781154495,300,,Aggregated,148.700000,0.000000,11,16,20,24,41,70,150,240,400,450,460,12135,0,11,21.614900967700933,2.2986589992797235,456.94192399969324,55393.7833539349
1781154496,300,,Aggregated,148.700000,0.000000,11,16,20,24,41,70,150,240,400,450,460,12286,0,11,21.630592086769497,2.2986589992797235,456.94192399969324,55362.34950349992
1781154497,300,,Aggregated,148.600000,0.000000,11,16,21,24,41,70,150,240,400,450,460,12439,0,11,21.599351365869342,2.2986589992797235,456.94192399969324,55423.94975480344
1781154498,300,,Aggregated,148.400000,0.000000,11,16,20,24,41,69,140,240,400,450,460,12576,0,11,21.46831716810131,2.2986589992797235,456.94192399969324,55455.584048982186
1781154499,300,,Aggregated,148.500000,0.000000,11,16,20,24,41,68,140,240,400,450,460,12733,0,11,21.397701170662128,2.2986589992797235,456.94192399969324,55440.65624754575
1781154500,300,,Aggregated,148.800000,0.000000,11,16,20,24,41,68,140,240,400,450,460,12872,0,11,21.35251569422267,2.2986589992797235,456.94192399969324,55493.16695152268
1781154501,300,,Aggregated,148.100000,0.000000,11,16,20,24,41,68,140,240,400,450,460,13025,0,11,21.337241248524112,2.2986589992797235,456.94192399969324,55440.45067178503
1781154502,300,,Aggregated,147.700000,0.000000,12,16,20,24,40,68,140,240,400,450,460,13171,0,12,21.257793773671096,2.2986589992797235,456.94192399969324,55537.992407562066
1781154503,300,,Aggregated,148.100000,0.000000,11,16,20,24,40,67,130,230,400,450,460,13314,0,11,21.175066315083527,2.2986589992797235,456.94192399969324,55534.37727204446
1781154504,300,,Aggregated,148.800000,0.000000,11,16,20,24,41,68,130,230,400,450,460,13459,0,11,21.20095314421768,2.2986589992797235,456.94192399969324,55421.928300765285
1781154505,300,,Aggregated,148.500000,0.000000,12,16,20,24,41,67,130,230,400,450,460,13613,0,12,21.14211426886321,2.2986589992797235,456.94192399969324,55388.228605009914
1781154506,300,,Aggregated,145.800000,0.000000,12,16,20,24,40,67,130,230,400,450,460,13770,0,12,21.098272245535785,2.2986589992797235,456.94192399969324,55455.07015250545
1781154507,300,,Aggregated,148.500000,0.000000,11,16,20,24,40,66,130,230,400,450,460,13909,0,11,21.027167061257078,2.2986589992797235,456.94192399969324,55432.26989718887
1781154508,300,,Aggregated,148.600000,0.000000,11,16,20,24,40,66,130,230,400,450,460,14069,0,11,20.926994731610428,2.2986589992797235,456.94192399969324,55524.70637571967
1781154509,300,,Aggregated,146.600000,0.000000,11,16,20,24,40,66,130,230,400,450,460,14218,0,11,20.83892893023132,2.2986589992797235,456.94192399969324,55459.48361232241
1781154510,300,,Aggregated,146.400000,0.000000,11,16,20,24,40,66,130,230,400,450,460,14368,0,11,20.769793475712213,2.2986589992797235,456.94192399969324,55509.06618875278
1781154511,300,,Aggregated,148.300000,0.000000,11,16,20,24,39,65,120,230,400,450,460,14508,0,11,20.706466061416805,2.2986589992797235,456.94192399969324,55413.79335539013
1781154512,300,,Aggregated,148.100000,0.000000,11,16,20,24,39,65,120,230,400,450,460,14663,0,11,20.654739147720466,2.2986589992797235,456.94192399969324,55438.59128418468
1781154513,300,,Aggregated,148.700000,0.000000,11,16,20,24,39,65,120,220,400,450,460,14809,0,11,20.553636419678885,2.2986589992797235,456.94192399969324,55505.3106219191
1781154514,300,,Aggregated,147.600000,0.000000,11,16,20,24,39,64,120,220,400,450,460,14958,0,11,20.440258128828436,2.2986589992797235,456.94192399969324,55482.109573472386
1781154515,300,,Aggregated,147.700000,0.000000,11,16,20,24,38,64,120,220,400,450,460,15113,0,11,20.361861094488866,2.2986589992797235,456.94192399969324,55508.08820221002
1781154516,300,,Aggregated,149.600000,0.000000,11,16,20,24,38,63,120,220,400,450,460,15262,0,11,20.305883284497977,2.2986589992797235,456.94192399969324,55493.63608963438
1781154517,300,,Aggregated,148.600000,0.000000,11,16,20,23,38,63,120,220,400,450,460,15430,0,11,20.199137668503315,2.2986589992797235,456.94192399969324,55534.33259883344
1781154518,300,,Aggregated,148.800000,0.000000,11,16,20,23,38,63,110,220,400,450,460,15558,0,11,20.175186737112906,2.2986589992797235,456.94192399969324,55479.296246304155
1781154519,300,,Aggregated,149.100000,0.000000,11,16,20,23,38,62,110,220,400,450,460,15718,0,11,20.086829599058323,2.2986589992797235,456.94192399969324,55403.470988675406
1781154520,300,,Aggregated,150.800000,0.000000,11,16,20,23,38,62,110,220,400,450,460,15867,0,11,20.043780468897783,2.2986589992797235,456.94192399969324,55434.220394529526
1781154521,300,,Aggregated,149.200000,0.000000,11,16,20,23,38,62,110,210,400,450,460,16014,0,11,19.94541526870267,2.2986589992797235,456.94192399969324,55398.86699138254
1781154522,300,,Aggregated,149.600000,0.000000,11,16,20,23,38,61,110,210,400,450,460,16165,0,11,19.837523134921447,2.2986589992797235,456.94192399969324,55399.92322919889
1781154523,300,,Aggregated,149.900000,0.000000,11,16,20,23,37,61,110,210,400,450,460,16329,0,11,19.75725454718592,2.2986589992797235,456.94192399969324,55487.70861657174
1781154524,300,,Aggregated,150.200000,0.000000,11,16,20,23,37,61,110,210,400,450,460,16462,0,11,19.72271829443556,2.2986589992797235,456.94192399969324,55490.93974000729
1781154525,300,,Aggregated,150.400000,0.000000,11,16,20,23,37,61,110,210,400,450,460,16628,0,11,19.63506213711806,2.2986589992797235,456.94192399969324,55532.99933846524
1781154526,300,,Aggregated,151.600000,0.000000,11,16,20,23,37,60,110,200,400,450,460,16776,0,11,19.558327305972995,2.2986589992797235,456.94192399969324,55520.52217453505
1781154527,300,,Aggregated,149.300000,0.000000,11,16,20,23,37,61,110,200,400,450,460,16921,0,11,19.534863489924017,2.2986589992797235,456.94192399969324,55540.66018556823
1781154528,300,,Aggregated,150.600000,0.000000,11,16,20,23,37,61,110,200,400,450,460,17085,0,11,19.538542495523036,2.2986589992797235,456.94192399969324,55513.11395961369
1781154529,300,,Aggregated,151.000000,0.000000,11,16,20,23,37,60,110,200,400,450,460,17229,0,11,19.504627888676893,2.2986589992797235,456.94192399969324,55526.579488072435
1781154530,300,,Aggregated,149.800000,0.000000,11,16,20,23,37,60,110,200,400,450,460,17376,0,11,19.461468252878475,2.2986589992797235,456.94192399969324,55576.42069521179
1781154531,300,,Aggregated,151.800000,0.000000,11,16,20,23,36,59,110,200,400,450,460,17522,0,11,19.38326310016052,2.2986589992797235,456.94192399969324,55535.31777194384
1781154532,300,,Aggregated,150.700000,0.000000,11,16,19,23,36,59,110,200,400,450,460,17680,0,11,19.31401532183318,2.2986589992797235,456.94192399969324,55548.84937782805
1781154533,300,,Aggregated,150.600000,0.000000,11,16,19,23,36,59,110,200,400,450,460,17837,0,11,19.241367757639036,2.2986589992797235,456.94192399969324,55474.462073218594
1781154534,300,,Aggregated,149.900000,0.000000,11,16,19,23,36,58,110,200,400,450,460,17982,0,11,19.179931059170684,2.2986589992797235,456.94192399969324,55467.21071071071
1781154535,300,,Aggregated,150.800000,0.000000,11,16,19,22,36,58,100,190,400,450,460,18122,0,11,19.113037973954732,2.2986589992797235,456.94192399969324,55469.51771327668
1781154536,300,,Aggregated,150.200000,0.000000,11,16,19,22,36,58,100,190,400,450,460,18274,0,11,19.024988820018088,2.2986589992797235,456.94192399969324,55486.6640582248
1781154537,300,,Aggregated,151.500000,0.000000,11,16,19,22,36,57,100,190,400,450,460,18421,0,11,18.957122469736113,2.2986589992797235,456.94192399969324,55419.63981325661
1781154538,300,,Aggregated,149.100000,0.000000,11,16,19,22,35,57,100,190,400,450,460,18558,0,11,18.932423708859158,2.2986589992797235,456.94192399969324,55470.137407048176
1781154539,300,,Aggregated,149.600000,0.000000,11,15,19,22,35,57,100,190,400,450,460,18719,0,11,18.849817488488366,2.2986589992797235,456.94192399969324,55496.82905069715
1781154541,300,,Aggregated,149.100000,0.000000,11,15,19,22,35,57,100,190,400,450,460,18862,0,11,18.778354525342657,2.2986589992797235,456.94192399969324,55473.62893648606
1781154542,300,,Aggregated,146.900000,0.000000,11,15,19,22,35,57,100,180,400,450,460,19014,0,11,18.728049686284354,2.2986589992797235,456.94192399969324,55455.211949090146
1781154543,300,,Aggregated,147.900000,0.000000,11,15,19,22,35,56,100,180,400,450,460,19156,0,11,18.675473989716693,2.2986589992797235,456.94192399969324,55439.829766130715
1781154544,300,,Aggregated,148.800000,0.000000,11,15,19,22,35,56,100,180,400,450,460,19308,0,11,18.61570650725106,2.2986589992797235,456.94192399969324,55442.23223534286
1781154545,300,,Aggregated,146.900000,0.000000,11,15,19,22,35,56,100,180,400,450,460,19452,0,11,18.561521016245273,2.2986589992797235,456.94192399969324,55487.96087805881
1781154546,300,,Aggregated,146.600000,0.000000,11,15,19,22,35,56,100,180,400,450,460,19613,0,11,18.52680828012036,2.2986589992797235,456.94192399969324,55439.31468923673
1781154547,300,,Aggregated,146.600000,0.000000,11,15,19,22,35,56,100,180,400,450,460,19762,0,11,18.503176588350946,2.2986589992797235,456.94192399969324,55492.480669972676
1781154548,300,,Aggregated,148.700000,0.000000,11,15,19,22,35,55,99,180,400,450,460,19910,0,11,18.483083769612968,2.2986589992797235,456.94192399969324,55519.42084379709
1781154549,300,,Aggregated,147.800000,0.000000,11,15,19,22,35,56,100,180,390,430,460,20037,0,11,18.537509618755536,2.2986589992797235,456.94192399969324,55490.26895243799
1781154550,300,,Aggregated,148.200000,0.000000,11,15,19,22,35,56,100,180,390,430,460,20204,0,11,18.572961386111867,2.2986589992797235,456.94192399969324,55545.677143139976
1781154551,300,,Aggregated,147.600000,0.000000,11,15,19,22,35,56,99,180,390,430,460,20358,0,11,18.54740928681622,2.2986589992797235,456.94192399969324,55508.87248256214
1781154552,300,,Aggregated,147.600000,0.000000,11,15,19,22,35,56,99,180,390,430,460,20500,0,11,18.54004849390289,2.2986589992797235,456.94192399969324,55527.28287804878
1781154553,300,,Aggregated,149.000000,0.000000,11,15,19,22,35,56,98,170,390,430,460,20650,0,11,18.525964837046033,2.2986589992797235,456.94192399969324,55443.53162227603
1781154554,300,,Aggregated,148.000000,0.000000,11,15,19,22,35,56,98,170,390,430,460,20805,0,11,18.47301090237931,2.2986589992797235,456.94192399969324,55484.48920932468
1781154555,300,,Aggregated,149.100000,0.000000,11,15,19,22,35,55,97,170,390,430,460,20936,0,11,18.472934283148817,2.2986589992797235,456.94192399969324,55464.121035536875
1781154556,300,,Aggregated,148.900000,0.000000,11,15,19,22,35,56,97,170,390,430,460,21084,0,11,18.45652789565584,2.2986589992797235,456.94192399969324,55489.9729178524
1781154557,300,,Aggregated,147.800000,0.000000,11,15,19,22,35,55,97,170,390,430,460,21240,0,11,18.432325222693425,2.2986589992797235,456.94192399969324,55483.54830508475
1781154558,300,,Aggregated,146.400000,0.000000,11,15,19,22,35,55,96,170,390,430,460,21394,0,11,18.371380071235546,2.281932999721903,456.94192399969324,55475.31793960924
1781154559,300,,Aggregated,147.400000,0.000000,11,15,19,22,35,55,96,170,390,430,460,21525,0,11,18.313034493101554,2.281932999721903,456.94192399969324,55436.82006968641
1781154560,300,,Aggregated,147.600000,0.000000,11,15,19,22,35,55,96,170,390,430,460,21691,0,11,18.254415821216508,2.281932999721903,456.94192399969324,55486.070582269145
1781154561,300,,Aggregated,148.000000,0.000000,11,15,19,22,34,55,95,170,390,430,460,21835,0,11,18.20161016688818,2.281932999721903,456.94192399969324,55521.821158690174
1781154562,300,,Aggregated,148.700000,0.000000,11,15,19,22,34,54,95,160,390,430,460,21997,0,11,18.150847937218963,2.281932999721903,456.94192399969324,55497.877665136155
1781154563,300,,Aggregated,147.800000,0.000000,11,15,19,22,34,54,94,160,390,430,460,22138,0,11,18.101610683260244,2.281932999721903,456.94192399969324,55496.14689673864
1781154564,300,,Aggregated,149.400000,0.000000,11,15,19,22,34,54,94,160,390,430,460,22290,0,11,18.05983973342363,2.281932999721903,456.94192399969324,55458.819425751455
1781154565,300,,Aggregated,147.800000,0.000000,11,15,19,22,34,54,94,160,390,430,460,22427,0,11,18.031651715923257,2.281932999721903,456.94192399969324,55485.21260088286
1781154566,300,,Aggregated,148.000000,0.000000,11,15,19,22,34,53,93,160,390,430,460,22587,0,11,17.992265586576853,2.281932999721903,456.94192399969324,55518.29866737504
1781154567,300,,Aggregated,148.900000,0.000000,11,15,19,22,34,53,93,160,390,430,460,22737,0,11,17.959468468136308,2.281932999721903,456.94192399969324,55524.837797422704
1781154568,300,,Aggregated,149.700000,0.000000,11,15,19,22,34,53,92,160,390,430,460,22888,0,11,17.915724733004684,2.281932999721903,456.94192399969324,55547.73868402656
1781154569,300,,Aggregated,149.200000,0.000000,11,15,19,22,33,53,92,150,390,430,460,23033,0,11,17.869149327400272,2.281932999721903,456.94192399969324,55515.63617418487
1781154570,300,,Aggregated,149.100000,0.000000,11,15,19,22,33,53,91,150,390,430,460,23180,0,11,17.838998002502713,2.281932999721903,456.94192399969324,55543.31018119068
1781154571,300,,Aggregated,150.700000,0.000000,11,15,19,22,33,53,91,150,390,430,460,23342,0,11,17.81020666236915,2.281932999721903,456.94192399969324,55509.00604061349
1781154572,300,,Aggregated,148.900000,0.000000,11,15,19,21,33,52,90,150,390,430,460,23482,0,11,17.755135949621785,2.281932999721903,456.94192399969324,55502.15761008432
1781154573,300,,Aggregated,149.300000,0.000000,11,15,19,21,33,52,90,150,390,430,460,23631,0,11,17.69992988108904,2.281932999721903,456.94192399969324,55460.79780796412
