Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155008,200,,Aggregated,97.900000,0.000000,3,4,5,6,9,9,11,11,18,21,21,4909,0,3,3.964153638413719,0.8091680001598434,21.220163000180037,12737.53778773681
1781155009,200,,Aggregated,97.800000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5011,0,3,3.9617421173356226,0.794778999988921,21.220163000180037,12743.018958291757
1781155010,200,,Aggregated,97.500000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5118,0,3,3.955082631490519,0.794778999988921,21.220163000180037,12722.447831184056
1781155011,200,,Aggregated,98.500000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5209,0,3,3.9593866292898583,0.794778999988921,21.220163000180037,12690.428873104243
1781155012,200,,Aggregated,100.000000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5317,0,3,3.9550064540100918,0.794778999988921,21.220163000180037,12645.233402294527
1781155013,200,,Aggregated,98.300000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5411,0,3,3.966050721673343,0.794778999988921,21.220163000180037,12628.797449639624
1781155014,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5520,0,3,3.9677355784375403,0.794778999988921,21.220163000180037,12653.811050724638
1781155015,200,,Aggregated,99.000000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5613,0,3,3.9701796262205957,0.7044140002108179,21.220163000180037,12610.185106003919
1781155016,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5717,0,3,3.9722590019194555,0.7044140002108179,21.220163000180037,12597.347734825958
1781155017,200,,Aggregated,99.400000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5828,0,3,3.9675943294388425,0.7044140002108179,21.220163000180037,12553.029169526424
1781155018,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,11,11,17,21,21,5914,0,3,3.9723431393248783,0.7044140002108179,21.220163000180037,12528.019107203247
1781155019,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6010,0,3,3.975007319794397,0.7044140002108179,21.220163000180037,12535.498003327786
1781155020,200,,Aggregated,99.800000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6114,0,3,3.9630066264252344,0.7044140002108179,21.220163000180037,12534.509486424598
1781155021,200,,Aggregated,99.600000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6216,0,3,3.95539326865629,0.7044140002108179,21.220163000180037,12531.243082368082
1781155022,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6304,0,3,3.9667055869237116,0.7044140002108179,21.220163000180037,12511.922112944163
1781155023,200,,Aggregated,99.900000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6412,0,3,3.9652617075744225,0.7044140002108179,21.220163000180037,12520.52386150967
1781155024,200,,Aggregated,100.200000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6516,0,3,3.961656927096886,0.7044140002108179,21.220163000180037,12486.446899938612
1781155025,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6612,0,3,3.959930235171829,0.7044140002108179,21.220163000180037,12507.293557168785
1781155026,200,,Aggregated,99.400000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6717,0,3,3.9498916543037597,0.7044140002108179,21.220163000180037,12491.724281673367
1781155027,200,,Aggregated,99.400000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6826,0,3,3.9528234725984364,0.7044140002108179,21.220163000180037,12509.817169645474
1781155028,200,,Aggregated,100.700000,0.000000,3,4,5,6,9,9,11,11,17,21,21,6925,0,3,3.950997318693636,0.7044140002108179,21.220163000180037,12512.595379061371
1781155029,200,,Aggregated,99.800000,0.000000,3,4,5,6,9,9,11,11,17,21,21,7029,0,3,3.9525016535714497,0.664193000375235,21.220163000180037,12524.633091478161
1781155030,200,,Aggregated,100.400000,0.000000,3,4,5,6,9,9,11,11,17,21,21,7132,0,3,3.9459663578176833,0.664193000375235,21.220163000180037,12527.038558609085
1781155031,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,11,11,17,21,21,7230,0,3,3.948537753659488,0.664193000375235,21.220163000180037,12494.321991701245
1781155032,200,,Aggregated,101.100000,0.000000,3,4,5,6,9,9,11,11,17,21,21,7335,0,3,3.9538333837696835,0.664193000375235,21.220163000180037,12512.557055214724
1781155033,200,,Aggregated,101.800000,0.000000,3,4,5,6,9,9,11,11,17,21,21,7434,0,3,3.959342758131176,0.664193000375235,21.220163000180037,12504.483454398709
1781155034,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,11,11,17,21,21,7531,0,3,3.9589900552310597,0.664193000375235,21.220163000180037,12472.474438985526
1781155035,200,,Aggregated,101.200000,0.000000,3,4,5,6,9,9,11,11,18,21,21,7636,0,3,3.959058877153405,0.664193000375235,21.220163000180037,12468.302121529596
1781155036,200,,Aggregated,102.000000,0.000000,3,4,5,6,9,9,11,11,18,21,21,7736,0,3,3.958797628095006,0.664193000375235,21.220163000180037,12471.009307135471
1781155037,200,,Aggregated,101.500000,0.000000,3,4,5,6,9,9,11,11,18,21,21,7822,0,3,3.964915439906461,0.664193000375235,21.220163000180037,12455.506903605215
1781155038,200,,Aggregated,101.300000,0.000000,3,4,5,6,9,9,11,11,18,21,21,7946,0,3,3.965563551716976,0.664193000375235,21.220163000180037,12476.675308331236
1781155039,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8034,0,3,3.9657965105726456,0.664193000375235,21.220163000180037,12478.063853622107
1781155040,200,,Aggregated,100.000000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8129,0,3,3.9609058057501154,0.664193000375235,21.220163000180037,12473.575839586665
1781155041,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8238,0,3,3.9633179172062882,0.664193000375235,21.220163000180037,12476.859067734888
1781155042,200,,Aggregated,99.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8336,0,3,3.961147882430575,0.664193000375235,21.220163000180037,12477.467250479847
1781155043,200,,Aggregated,99.400000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8442,0,3,3.9582137468535588,0.664193000375235,21.220163000180037,12469.814025112533
1781155044,200,,Aggregated,100.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8547,0,3,3.958509455942573,0.664193000375235,21.220163000180037,12470.736632736633
1781155045,200,,Aggregated,100.300000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8626,0,3,3.9551872464571836,0.664193000375235,21.220163000180037,12455.333642476235
1781155046,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8730,0,3,3.950527258527388,0.664193000375235,21.220163000180037,12432.922107674685
1781155047,200,,Aggregated,99.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8833,0,3,3.9481194035932585,0.664193000375235,21.220163000180037,12414.733159741878
1781155048,200,,Aggregated,98.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,8935,0,3,3.9485521852205006,0.664193000375235,21.220163000180037,12439.184331281478
1781155049,200,,Aggregated,98.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9038,0,3,3.953949536506512,0.664193000375235,21.220163000180037,12437.71000221288
1781155050,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9125,0,3,3.947558832321952,0.664193000375235,21.220163000180037,12409.32909589041
1781155051,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9245,0,3,3.946933583119037,0.664193000375235,21.220163000180037,12427.073336938885
1781155052,200,,Aggregated,99.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9339,0,3,3.9483424768110895,0.664193000375235,21.220163000180037,12445.088981689689
1781155053,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9440,0,3,3.9529443925775882,0.664193000375235,21.220163000180037,12442.047881355933
1781155054,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9532,0,3,3.9566719652680447,0.664193000375235,21.220163000180037,12454.891838019303
1781155055,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9634,0,3,3.9510931636847584,0.664193000375235,21.220163000180037,12456.687980070583
1781155056,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9733,0,3,3.951525279353023,0.664193000375235,21.220163000180037,12438.944724134388
1781155057,200,,Aggregated,98.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9831,0,3,3.9573885502941493,0.664193000375235,21.220163000180037,12462.958905503001
1781155058,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,10,11,17,21,21,9943,0,3,3.953180934219561,0.664193000375235,21.220163000180037,12463.029166247612
1781155059,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10027,0,3,3.954535454867424,0.664193000375235,21.220163000180037,12448.548020345068
1781155060,200,,Aggregated,100.200000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10129,0,3,3.9508700703873028,0.664193000375235,21.220163000180037,12435.70105637279
1781155061,200,,Aggregated,99.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10241,0,3,3.9547832899088506,0.664193000375235,21.220163000180037,12424.514012303485
1781155062,200,,Aggregated,98.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10327,0,3,3.955420347918783,0.664193000375235,21.220163000180037,12408.398276362932
1781155063,200,,Aggregated,98.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10431,0,3,3.961194680563958,0.664193000375235,21.220163000180037,12401.47636851692
1781155064,200,,Aggregated,98.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10529,0,3,3.9616716089812063,0.664193000375235,21.220163000180037,12401.754012726755
1781155065,200,,Aggregated,98.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10625,0,3,3.9611663363729295,0.664193000375235,21.220163000180037,12416.420988235293
1781155066,200,,Aggregated,97.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10717,0,3,3.9627782350435177,0.664193000375235,21.220163000180037,12405.994588037696
1781155067,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10824,0,3,3.959970806075892,0.664193000375235,21.220163000180037,12399.59940872136
1781155068,200,,Aggregated,99.000000,0.000000,3,4,5,6,9,9,10,11,17,21,21,10920,0,3,3.9639400820479276,0.664193000375235,21.220163000180037,12408.438186813188
1781155069,200,,Aggregated,98.300000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11024,0,3,3.9671333428848516,0.664193000375235,21.220163000180037,12409.9594521045
1781155070,200,,Aggregated,98.300000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11120,0,3,3.96369296285648,0.664193000375235,21.220163000180037,12417.698471223022
1781155071,200,,Aggregated,97.900000,0.000000,3,4,5,6,9,9,10,11,17,21,21,11219,0,3,3.967237189675426,0.664193000375235,21.220163000180037,12427.23932614315
