Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035977,150,,Aggregated,74.600000,0.000000,20,22,24,25,30,70,100,110,130,140,140,2589,0,20,23.52278427810544,7.87509699966904,136.2714649994814,1030845.0
1778035978,150,,Aggregated,76.100000,0.000000,20,22,24,25,29,67,100,110,130,140,140,2661,0,20,23.369012020297443,7.87509699966904,136.2714649994814,1030845.0
1778035979,150,,Aggregated,76.600000,0.000000,20,22,24,25,30,65,100,110,130,140,140,2737,0,20,23.284605618200516,7.87509699966904,136.2714649994814,1030845.0
1778035980,150,,Aggregated,74.000000,0.000000,20,22,24,25,29,61,100,110,130,140,140,2812,0,20,23.152655345311448,7.87509699966904,136.2714649994814,1030845.0
1778035981,150,,Aggregated,75.300000,0.000000,20,22,24,25,29,58,100,110,130,140,140,2889,0,20,23.064721719632267,7.87509699966904,136.2714649994814,1030845.0
1778035982,150,,Aggregated,75.700000,0.000000,20,22,24,25,29,55,100,110,130,140,140,2961,0,20,22.955913510306413,7.87509699966904,136.2714649994814,1030845.0
1778035983,150,,Aggregated,75.000000,0.000000,20,22,24,25,29,53,100,110,130,140,140,3041,0,20,22.804281375869103,7.87509699966904,136.2714649994814,1030845.0
1778035984,150,,Aggregated,76.000000,0.000000,20,22,24,25,29,51,100,110,130,140,140,3102,0,20,22.744228325279526,7.87509699966904,136.2714649994814,1030845.0
1778035985,150,,Aggregated,75.400000,0.000000,20,22,24,25,29,49,99,110,130,140,140,3176,0,20,22.649860117449542,7.87509699966904,136.2714649994814,1030845.0
1778035986,150,,Aggregated,74.400000,0.000000,20,22,24,25,28,48,98,110,130,140,140,3259,0,20,22.546057052783706,7.87509699966904,136.2714649994814,1030845.0
