Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035862,350,,Aggregated,158.400000,0.000000,64,120,150,180,340,480,650,730,930,950,950,4392,0,64,125.4417463904829,7.948256999952719,953.9421210001819,598517.7233606557
1778035863,350,,Aggregated,153.800000,0.000000,63,120,140,180,340,480,640,730,930,950,950,4478,0,63,124.10539588923646,7.948256999952719,953.9421210001819,598907.1138901295
1778035864,350,,Aggregated,166.600000,0.000000,74,120,160,200,370,510,650,730,930,950,950,4716,0,74,133.34031163994985,7.948256999952719,953.9421210001819,596007.6664546225
1778035865,350,,Aggregated,158.900000,0.000000,70,120,150,190,360,510,650,730,930,950,950,4856,0,70,130.77874414353406,7.948256999952719,953.9421210001819,595081.5562191104
1778035866,350,,Aggregated,154.900000,0.000000,67,120,150,190,360,500,650,730,930,950,950,4977,0,67,128.85003544625258,7.948256999952719,953.9421210001819,595257.4325899136
1778035867,350,,Aggregated,167.600000,0.000000,75,120,160,190,360,500,640,710,920,950,950,5203,0,75,131.11985452661958,7.948256999952719,953.9421210001819,593247.8656544301
1778035868,350,,Aggregated,158.300000,0.000000,73,120,150,190,350,490,640,710,920,950,950,5358,0,72,128.943848803845,7.948256999952719,953.9421210001819,594150.2234042553
1778035869,350,,Aggregated,158.600000,0.000000,70,120,150,190,350,490,640,710,920,950,950,5450,0,70,127.7427501600005,7.948256999952719,953.9421210001819,594600.451559633
1778035870,350,,Aggregated,162.600000,0.000000,81,120,160,200,370,520,650,730,920,950,950,5694,0,81,136.02175085686883,7.948256999952719,953.9421210001819,594444.4176325958
1778035871,350,,Aggregated,160.300000,0.000000,78,120,160,200,370,510,650,730,920,950,950,5864,0,78,133.66037530167316,7.948256999952719,953.9421210001819,595481.340893588
1778035872,350,,Aggregated,155.300000,0.000000,75,120,150,190,360,510,650,730,900,950,950,6010,0,75,132.1725272950108,7.948256999952719,953.9421210001819,595491.1344425956
1778035873,350,,Aggregated,165.200000,0.000000,72,120,150,190,360,500,650,730,900,950,950,6193,0,72,130.30145742984317,7.948256999952719,953.9421210001819,596183.7673179397
1778035874,350,,Aggregated,161.600000,0.000000,69,120,150,180,350,500,640,720,900,950,950,6374,0,69,128.4184047551023,6.805295000049227,953.9421210001819,595712.4364606213
1778035875,350,,Aggregated,162.100000,0.000000,67,120,150,180,350,490,640,720,900,950,950,6546,0,66,127.02913750748783,6.805295000049227,953.9421210001819,597327.361289337
